target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GABBR2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.046851467	2	1000	0.002997002997002997	7.489495020217873e-05	0.013515382089148676	0.006608369768516198	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GABBR2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046712592	0	1000	0.000999000999000999	0.0004959039760105952	0.013006685341048665	0.005872664690363072	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GABBR2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04525157	0	1000	0.000999000999000999	0.0004789986363175558	0.013678766521108172	0.008401028115906928	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GABBR2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043273795	2	1000	0.002997002997002997	-5.5413514779502296e-05	0.01346088447955389	0.009003597763097337	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GABBR2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043267444	1	1000	0.001998001998001998	-0.0005897869052669194	0.01315572825592802	0.007775709779989204	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GABBR2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041965697	0	1000	0.000999000999000999	-0.00012034674380811338	0.012886489370277433	0.008479061392761889	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GABBR2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04190064	1	1000	0.001998001998001998	-6.763444973876176e-05	0.013212459816491601	0.009505359485172948	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GABBR2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041070145	1	1000	0.001998001998001998	-0.0005578245304482153	0.013120550248466702	0.009550184986496735	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GABBR2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040963195	1	1000	0.001998001998001998	0.00014663963334169238	0.013678588459089739	0.012150106340748756	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GABBR2	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.040655635	1	1000	0.001998001998001998	-7.709799563963315e-05	0.012939503907507702	0.009857233416251554	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
