target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNS1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04784899	0	1000	0.000999000999000999	-0.0001002979617624078	0.01339881727318404	0.005685565333712006	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KCNS1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.0470443	0	1000	0.000999000999000999	-0.0006490892187066493	0.013235459781581643	0.0055078165748788654	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KCNS1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.044926688	0	1000	0.000999000999000999	0.00022630682825911208	0.013481933223816267	0.007957821993195724	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNS1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044254944	0	1000	0.000999000999000999	0.0005717246235071798	0.013056536390526481	0.007657419701917134	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KCNS1	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04332913	1	1000	0.001998001998001998	-0.00022156877173074463	0.013373678310476634	0.008582070567240363	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
KCNS1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04261105	2	1000	0.002997002997002997	0.00024012027298493877	0.013520331846450788	0.010035804349331268	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
KCNS1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04170772	2	1000	0.002997002997002997	-0.00047858328890424675	0.013062252841172982	0.008881009786824379	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
KCNS1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041291337	1	1000	0.001998001998001998	0.00016160448310279207	0.013755116650374584	0.012054973237876299	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KCNS1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04106423	1	1000	0.001998001998001998	-0.00037772212072013646	0.012909844636872322	0.009105244643330068	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KCNS1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040583797	1	1000	0.001998001998001998	0.00043446597965521506	0.013604477954313401	0.01266864220304842	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
