target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CXCR4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04740282	0	1000	0.000999000999000999	0.0004985263416397174	0.013170191096695316	0.005812180363690578	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CXCR4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046007425	1	1000	0.001998001998001998	6.625936343880312e-06	0.013559512741245448	0.007212803285471581	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CXCR4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044603728	2	1000	0.002997002997002997	0.0001573672487957083	0.013550949436013588	0.008328378574509965	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CXCR4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.043874692	1	1000	0.001998001998001998	-5.772265302994129e-05	0.013240080979159085	0.007931826200606729	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CXCR4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.0435587	0	1000	0.000999000999000999	-0.0006255743798474214	0.013163483468465088	0.007551694471354287	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CXCR4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042796616	0	1000	0.000999000999000999	0.000245760582884941	0.013798253659062742	0.010698012822056402	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CXCR4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04256636	0	1000	0.000999000999000999	-0.00019851538367447575	0.012869793388294734	0.007883847103808517	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CXCR4	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04179954	1	1000	0.001998001998001998	0.00036518219637400763	0.013429327906478583	0.010676498407581225	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CXCR4	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041403793	2	1000	0.002997002997002997	0.0007393569170599221	0.013645673975829796	0.012211441353442654	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CXCR4	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.040566728	0	1000	0.000999000999000999	-0.0006479457742052545	0.013304944447203692	0.010509840906122503	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CXCR4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04029691	2	1000	0.002997002997002997	-0.000604373294961988	0.013268116516022539	0.010713188548102437	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CXCR4	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.03991581	1	1000	0.001998001998001998	0.0008551541353681387	0.013375723705211602	0.013177738925249982	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
CXCR4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039046217	4	1000	0.004995004995004995	0.0004925405704398145	0.013716983082039618	0.015151708360175875	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CXCR4	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.038882915	2	1000	0.002997002997002997	0.00022666546033542546	0.013076642140010038	0.012589060745209935	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
