target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR13C6P	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04782308	0	1000	0.000999000999000999	-0.0005560747767958674	0.013091629465624198	0.00489648599907444	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR13C6P	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046980757	0	1000	0.000999000999000999	2.0355060460133246e-06	0.013455764494164853	0.006356820148845976	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR13C6P	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04599672	0	1000	0.000999000999000999	0.0004448502125142113	0.013105964872151678	0.0064855815797010274	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR13C6P	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041192826	2	1000	0.002997002997002997	5.369126019604664e-05	0.01354584256275643	0.011355385756062208	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR13C6P	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.040504467	1	1000	0.001998001998001998	-0.00013073580623040472	0.012786833748590918	0.009487447323274112	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
OR13C6P	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040432405	0	1000	0.000999000999000999	-0.00024025958973243177	0.012847651618625206	0.009635452109978071	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR13C6P	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040268958	0	1000	0.000999000999000999	0.00015755387543185862	0.013401817324882586	0.012011380142133432	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
OR13C6P	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.039771397	1	1000	0.001998001998001998	-0.0005393315207220439	0.013176368642572692	0.01103713114389926	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR13C6P	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.039476342	1	1000	0.001998001998001998	0.0003752691355298339	0.013552986117358513	0.013782301385046547	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR13C6P	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.03891646	3	1000	0.003996003996003996	0.00017817586759190363	0.013741124481904224	0.01498872434156151	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR13C6P	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.038764186	0	1000	0.000999000999000999	0.00020796694299860975	0.013331542611115773	0.013659049839189419	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OR13C6P	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.038601436	2	1000	0.002997002997002997	0.0005962153858818056	0.013353473605651263	0.014483332156336792	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
OR13C6P	RORBERQYRKOCAH-UHFFFAOYSA-N	35.5	2019	1	1	0.037576027	1	1000	0.001998001998001998	0.00034614720333587455	0.01320879772133474	0.014999845416961421	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)C1=C(SC2=C1CCCC2)NC(=O)COC3=CC=C(C=C3)CC(C(=O)OC)NC(=O)C4=CC=CC=C4
OR13C6P	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.03717525	1	1000	0.001998001998001998	0.00017956094228611618	0.01306681257933107	0.01475922029535226	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
