target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CALCRL	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048945602	0	1000	0.000999000999000999	0.0005015873539796303	0.01322107801656498	0.00509638198912743	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CALCRL	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.047298316	1	1000	0.001998001998001998	6.947626841611054e-05	0.013547457608459617	0.006398959656781389	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CALCRL	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046756025	1	1000	0.001998001998001998	1.109094912862929e-05	0.013545922200729824	0.006694571206134592	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CALCRL	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.044668466	0	1000	0.000999000999000999	-8.676336633106984e-05	0.013159258459021652	0.007134570733164924	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CALCRL	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044613805	0	1000	0.000999000999000999	-0.0006089247470017654	0.013182411503498677	0.006870671183860644	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CALCRL	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.044351697	0	1000	0.000999000999000999	0.00046619199005817793	0.013669377095848995	0.009100674485813975	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CALCRL	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042443093	1	1000	0.001998001998001998	0.0001882769667881803	0.013694820036357557	0.010675188874580077	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CALCRL	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041391935	0	1000	0.000999000999000999	-0.00021675083315639653	0.012823647644763406	0.008711976147147027	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CALCRL	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041158423	1	1000	0.001998001998001998	-0.0006233222124974418	0.013221494427825905	0.009704921685447787	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CALCRL	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041119408	0	1000	0.000999000999000999	0.0005708692103926296	0.013241138457313999	0.010995047955983939	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
CALCRL	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04101409	1	1000	0.001998001998001998	0.0007102958417744958	0.013615554524496226	0.012525061194159526	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CALCRL	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040484823	0	1000	0.000999000999000999	-0.0008465980806781772	0.013351219081008121	0.01053658510361244	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
CALCRL	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04013434	1	1000	0.001998001998001998	-0.0005482716536157568	0.013150374371141837	0.010564275119369415	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CALCRL	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.03984151	2	1000	0.002997002997002997	-0.000176833710853316	0.012887908279204791	0.010410927663863867	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
CALCRL	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.03943693	1	1000	0.001998001998001998	8.827369077607728e-05	0.013256543777128314	0.012396182419411428	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
