target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MCHR1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04695595	1	1000	0.001998001998001998	8.926046000965471e-05	0.013488894461263877	0.006495493955726572	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
MCHR1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045703147	0	1000	0.000999000999000999	0.0005006267358112382	0.013181428274096471	0.0068818970324683315	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
MCHR1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045363605	2	1000	0.002997002997002997	0.00020260472894574377	0.013550393035402541	0.0077844560339616065	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
MCHR1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043906648	0	1000	0.000999000999000999	-0.000675000009640371	0.013175804453575931	0.00729541141790957	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
MCHR1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043349255	0	1000	0.000999000999000999	0.000277980025679426	0.013873241234582888	0.010417281459742078	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
MCHR1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.043099023	1	1000	0.001998001998001998	-3.8284108693915184e-05	0.013309710526451825	0.008752607411953939	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
MCHR1	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04244105	1	1000	0.001998001998001998	0.0007338108639614803	0.013720063173184369	0.011314304973080613	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
MCHR1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04216879	0	1000	0.000999000999000999	-0.0006008266453782199	0.013333849580948812	0.009134440960507861	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
MCHR1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041860435	1	1000	0.001998001998001998	-0.000619120351082529	0.013249520653646669	0.0091516788249707	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
MCHR1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04118401	0	1000	0.000999000999000999	0.0004154297647464773	0.013494775745697282	0.011588946549507706	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
