target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HCN4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.046438772	0	1000	0.000999000999000999	-0.00032041833353650874	0.012999645229000266	0.005553771019492837	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
HCN4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045470692	0	1000	0.000999000999000999	-8.575594942237786e-05	0.013317447543143688	0.006956613704534931	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
HCN4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.044829622	0	1000	0.000999000999000999	-0.0005531509136271779	0.013005284378740552	0.006371313749270691	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
HCN4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043651883	0	1000	0.000999000999000999	0.0005001570805470692	0.01301545212125175	0.007959385770086591	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
HCN4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04346733	2	1000	0.002997002997002997	0.0002198836345162931	0.01354346033246511	0.009303466502895597	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
HCN4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043018408	0	1000	0.000999000999000999	-0.0006621723631560598	0.013190069715289065	0.00799808036880123	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
HCN4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042491082	2	1000	0.002997002997002997	0.0002710758292414539	0.013763143859285289	0.010920992978951105	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
HCN4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.041700654	1	1000	0.001998001998001998	-0.0001780337946055397	0.013266592715619722	0.009747565437102312	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
HCN4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04167075	1	1000	0.001998001998001998	0.00042171921342605854	0.013588239505066244	0.01137550642255869	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
HCN4	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.040996373	0	1000	0.000999000999000999	-0.0006548948213803669	0.013324410366483313	0.010137882466951686	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
