target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIN2D	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045018684	1	1000	0.001998001998001998	-5.695988406660035e-05	0.013400063171866544	0.007481975304596933	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GRIN2D	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043474507	0	1000	0.000999000999000999	0.00047694051076723555	0.013023559527692557	0.008101981162587424	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GRIN2D	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043251008	0	1000	0.000999000999000999	-0.0003591764974044054	0.012929042605675919	0.007394514182239131	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GRIN2D	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043243054	0	1000	0.000999000999000999	-0.0005739689365982485	0.01315461120392996	0.0078033094281275694	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GRIN2D	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042884715	2	1000	0.002997002997002997	0.00016199089462133997	0.013564693711251543	0.009836913583303852	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GRIN2D	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041793957	0	1000	0.000999000999000999	0.00014664787757374143	0.013720708384631478	0.011379577854387368	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GRIN2D	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041223023	2	1000	0.002997002997002997	-0.000202044681445841	0.013458067520138802	0.010776098530143052	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GRIN2D	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04081188	2	1000	0.002997002997002997	-0.0005438610321034503	0.013096794813992724	0.009735171043538715	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GRIN2D	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.039680112	1	1000	0.001998001998001998	0.0009937447622196487	0.013394218596169058	0.013725608533082023	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
GRIN2D	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.03961083	1	1000	0.001998001998001998	0.00047698402737569265	0.013529422795979474	0.013652190120730268	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
