target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GLRA2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045202237	2	1000	0.002997002997002997	0.00022284529073294835	0.013558689199915569	0.007939459502572799	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GLRA2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04506693	0	1000	0.000999000999000999	-0.0001566523004694318	0.013214118478643047	0.0069427644229203	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GLRA2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044129703	2	1000	0.002997002997002997	-7.422794858803172e-05	0.013451197021626459	0.008261625300493014	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GLRA2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.043812923	0	1000	0.000999000999000999	-0.0006380611069189399	0.013290713336654656	0.007668999980799396	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
GLRA2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04328455	0	1000	0.000999000999000999	-0.0004575698866137827	0.01288754603392672	0.007197816438752058	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GLRA2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042852644	1	1000	0.001998001998001998	-0.000541270950750004	0.013176565583259704	0.008187887196590471	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GLRA2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04253213	0	1000	0.000999000999000999	0.0004328915172663983	0.013565295538133572	0.010432947886532595	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GLRA2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04248533	0	1000	0.000999000999000999	0.0004970887392682925	0.013154347125042097	0.009318535309478682	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GLRA2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04212995	1	1000	0.001998001998001998	0.00019587910611153347	0.013705595532440589	0.011032749266106645	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GLRA2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04109081	0	1000	0.000999000999000999	-0.00038024923643206423	0.013208967061880421	0.009962481193747874	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GLRA2	CYTGUIYGDYGBIQ-UHFFFAOYSA-N	26.93	3816	1	1	0.040816292	3	1000	0.003996003996003996	0.0004189500259599299	0.013701148051898726	0.012712647030293067	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CSC1=NC2=C(C(=N1)N3CCNCC3)SC4=C2CCCC4
GLRA2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.040656045	0	1000	0.000999000999000999	-0.0006134861430073215	0.013183556423267849	0.010080578721813449	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GLRA2	CQYPNBZMQNYREY-UHFFFAOYSA-N	8.29	1982	1	1	0.040184513	1	1000	0.001998001998001998	-0.0006323288606690766	0.013238441384660607	0.010705924900454189	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)C(=O)C(=CO2)C(=O)C3=CC=CS3
GLRA2	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040122986	0	1000	0.000999000999000999	-0.000914642877120059	0.013313636092597971	0.0107172697011787	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
GLRA2	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.039624892	2	1000	0.002997002997002997	-0.00028873920255864503	0.012946508459042955	0.010709217579246144	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
