target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNB4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04508504	2	1000	0.002997002997002997	-8.692072643952998e-05	0.013466005071067332	0.0075716045490663575	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CACNB4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045026165	0	1000	0.000999000999000999	0.0004800858428079664	0.013089129039530193	0.007114146199844185	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CACNB4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.044485945	0	1000	0.000999000999000999	-0.0003411441174057472	0.012907338248766323	0.006507731334218669	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CACNB4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044292215	0	1000	0.000999000999000999	-0.0005579552400414514	0.013176895494617653	0.00711042317729349	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CACNB4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043426994	2	1000	0.002997002997002997	0.00013465441301036663	0.013594242547458014	0.009406479839884963	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CACNB4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04321536	1	1000	0.001998001998001998	-0.0005753814414374574	0.013116644997347039	0.0077275379298334945	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CACNB4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04127941	1	1000	0.001998001998001998	0.0004259075119825866	0.013564798825623515	0.011727705679895672	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CACNB4	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.04086215	0	1000	0.000999000999000999	0.000616251652898427	0.013209995127441775	0.011217291251684913	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
CACNB4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04085532	2	1000	0.002997002997002997	0.00016560425806164857	0.013739023275636737	0.012501339158746294	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CACNB4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04069363	1	1000	0.001998001998001998	-0.0001433820875863603	0.013267607469152929	0.010777967794425192	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
