target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNQ4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.045391668	0	1000	0.000999000999000999	-0.0003366087223694194	0.012974803983316446	0.0060938401326571245	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KCNQ4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044410218	2	1000	0.002997002997002997	2.2556998464096977e-05	0.0134422278011735	0.008095938234811473	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KCNQ4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.043247797	0	1000	0.000999000999000999	-0.00022099024691488013	0.013473871058896199	0.008920562772125384	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
KCNQ4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.0432285	0	1000	0.000999000999000999	-0.0005885541910720349	0.013283831844318405	0.008133052662621543	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KCNQ4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04293512	1	1000	0.001998001998001998	0.0003158390777534805	0.013794594209259447	0.010619440876116437	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KCNQ4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.041749485	0	1000	0.000999000999000999	0.0003766735896333557	0.013145696464995022	0.009865852722348523	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KCNQ4	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041513238	1	1000	0.001998001998001998	-0.0005989995083127724	0.013361746867477192	0.0098099800103838	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
KCNQ4	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.040803514	1	1000	0.001998001998001998	0.00018156562623551054	0.013543933303050365	0.011915445092681498	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCNQ4	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.039867762	0	1000	0.000999000999000999	0.0002710757928957719	0.01349433327172509	0.012943858063710345	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
KCNQ4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.039570708	2	1000	0.002997002997002997	0.00015717122554906383	0.013528594535467842	0.013294338110448112	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
