target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR51M1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04865611	1	1000	0.001998001998001998	-0.00011982158663886367	0.013563501629289612	0.005559758839723483	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR51M1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04401267	0	1000	0.000999000999000999	-0.000514444425205511	0.013153227579081413	0.007279936171072032	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR51M1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043945115	0	1000	0.000999000999000999	0.00046689227046044836	0.013031290626983993	0.007748444275737065	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR51M1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042246945	0	1000	0.000999000999000999	0.00037808786671666896	0.013632434409516838	0.010870206411018102	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR51M1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04187864	0	1000	0.000999000999000999	-0.00019614469261978229	0.012857392651158856	0.008408802239082025	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR51M1	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.04092934	1	1000	0.001998001998001998	0.0001425588388210599	0.01317192314935741	0.010525970108426708	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
OR51M1	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.040288996	2	1000	0.002997002997002997	-0.0001384431985561605	0.012862078355427964	0.009917629479127887	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
OR51M1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04012954	0	1000	0.000999000999000999	0.0002727160884051045	0.013345115221189339	0.012109157353116795	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OR51M1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.040108	1	1000	0.001998001998001998	-0.0002328109210830007	0.013278944742451938	0.01134203254486632	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OR51M1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.039887697	0	1000	0.000999000999000999	0.0005412604906905471	0.013200801455029868	0.012202328797803808	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
OR51M1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.039788887	1	1000	0.001998001998001998	0.00019950459709880874	0.013699941170972032	0.013700110304999624	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR51M1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.039694887	2	1000	0.002997002997002997	1.1998489972029348e-06	0.013656994646751729	0.013411327226311887	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR51M1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.039585557	1	1000	0.001998001998001998	-0.0004715137764105748	0.013142686694162367	0.01119963303421112	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR51M1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.03950248	2	1000	0.002997002997002997	-0.0007282310134968384	0.01332858239827502	0.011628694613110113	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
OR51M1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.03894738	1	1000	0.001998001998001998	0.0002135044717906567	0.013469218600438551	0.013946860487076274	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
