target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KISS1R	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045500994	0	1000	0.000999000999000999	-0.000628778529673582	0.01324455804246901	0.00642563978256494	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KISS1R	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04544823	1	1000	0.001998001998001998	-4.213239779301148e-05	0.01339294585527198	0.007175294569141677	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KISS1R	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045293923	0	1000	0.000999000999000999	0.0005375641660575639	0.013093833007072257	0.006980519835424026	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KISS1R	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045097806	2	1000	0.002997002997002997	0.00023171736858239455	0.01354423304189856	0.0079885429058566	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
KISS1R	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.041848913	0	1000	0.000999000999000999	0.0001402450250034235	0.013508064396070545	0.010644907729847386	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KISS1R	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041217797	1	1000	0.001998001998001998	0.00022682151294611686	0.013788369196478736	0.01232336653775623	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KISS1R	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040985085	0	1000	0.000999000999000999	-0.0002808744502270883	0.01295907469315911	0.00940983400619222	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KISS1R	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.040839657	1	1000	0.001998001998001998	0.0008940904391238291	0.013433080451258014	0.01231072375730835	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
KISS1R	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.0406362	2	1000	0.002997002997002997	-0.00021218725010294293	0.013471362695379692	0.01142498327444208	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
KISS1R	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04063202	2	1000	0.002997002997002997	0.0005056563104044471	0.013564737843056653	0.01255688202260874	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
KISS1R	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04033615	0	1000	0.000999000999000999	0.0002507814637286856	0.013425904729933588	0.012123815001673477	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
KISS1R	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04028757	1	1000	0.001998001998001998	-0.0005321537781001098	0.013135870324121371	0.010379194343417941	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
KISS1R	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.03927706	1	1000	0.001998001998001998	-5.582459502693382e-05	0.013359240167755505	0.012781167721894526	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
KISS1R	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.03888082	1	1000	0.001998001998001998	0.0002949241925671231	0.01335156922343786	0.013695899777605325	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
KISS1R	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.038785134	2	1000	0.002997002997002997	0.0007394098322110949	0.01375508140080621	0.016038800186023883	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
