target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2AT4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045765027	0	1000	0.000999000999000999	-0.0006190456768644026	0.013156511025567846	0.006084732290003836	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR2AT4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045652725	1	1000	0.001998001998001998	0.00011509336032668216	0.013490790237771676	0.007371682213568209	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR2AT4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045613155	1	1000	0.001998001998001998	7.635438135503137e-05	0.013443869991182312	0.007262114730836933	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR2AT4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04477995	0	1000	0.000999000999000999	0.0004891998531456921	0.013244553048504321	0.007673329984804966	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR2AT4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041875683	1	1000	0.001998001998001998	0.0002576548496326723	0.013718840457351984	0.011404581132355207	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR2AT4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041033145	2	1000	0.002997002997002997	0.00045377729505116806	0.013643753084177885	0.012302296681070968	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR2AT4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04046185	2	1000	0.002997002997002997	-0.0006245692752490868	0.013318557310220839	0.010682812986183898	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR2AT4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.039328232	0	1000	0.000999000999000999	-0.0002380385932979152	0.012944555303346946	0.011075549415335395	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR2AT4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.039164267	1	1000	0.001998001998001998	-4.520273905291106e-05	0.013245645004338268	0.012524271020308952	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OR2AT4	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.038902696	1	1000	0.001998001998001998	0.00020140324064414018	0.01327735004569254	0.013269207060957577	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
