target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR14A2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.046831753	0	1000	0.000999000999000999	-0.0005839142536228791	0.013229244959976063	0.005645464913031417	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR14A2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046002325	0	1000	0.000999000999000999	0.00044679209190780965	0.013292716401953814	0.0069008631841041	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR14A2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04483312	1	1000	0.001998001998001998	0.00048491932837441706	0.013656581311720619	0.008681962314335268	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR14A2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044067077	2	1000	0.002997002997002997	0.00011301974341404275	0.013470281934293352	0.00851014551113094	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR14A2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043690413	2	1000	0.002997002997002997	7.311273084906134e-05	0.013454296172374194	0.00874315498081668	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR14A2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042282138	0	1000	0.000999000999000999	0.00023079894278998835	0.013714089637589438	0.010939482610655915	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR14A2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041333158	0	1000	0.000999000999000999	-0.00021380225685425103	0.012957324822297401	0.009147875101394032	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR14A2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041006196	1	1000	0.001998001998001998	-0.0005792306699104301	0.013185253128432972	0.009782060597254727	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR14A2	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.03881473	3	1000	0.003996003996003996	-0.00021327972331982892	0.012916664103392981	0.011582152022138303	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
OR14A2	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.038443513	1	1000	0.001998001998001998	0.00016176981044031892	0.013029922554331077	0.012883510638624918	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
