target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GLP1R	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04809887	0	1000	0.000999000999000999	0.0005003169676768948	0.013157963140474665	0.005409958651564906	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GLP1R	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047035158	1	1000	0.001998001998001998	-7.409066868603987e-05	0.013455772760923829	0.006278487665562715	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GLP1R	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.046084944	1	1000	0.001998001998001998	7.12979786003416e-05	0.01358242393284624	0.007256965753915545	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GLP1R	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043168895	1	1000	0.001998001998001998	-0.0006049288595023655	0.013189785819952398	0.007925456260150954	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GLP1R	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042377297	1	1000	0.001998001998001998	0.00047283680466671284	0.013638703053778697	0.010853597113185232	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GLP1R	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.041238602	1	1000	0.001998001998001998	-9.221202693379382e-05	0.013262473051603696	0.010262357266882405	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GLP1R	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041157182	1	1000	0.001998001998001998	0.00017255128166470969	0.0137307013089354	0.012135933509714425	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GLP1R	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041077763	0	1000	0.000999000999000999	-0.0005282933648732068	0.013152403018761404	0.009664838506776241	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GLP1R	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.04086111	1	1000	0.001998001998001998	-0.00011128666617332784	0.012825720963204277	0.009287867310287856	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
GLP1R	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040018655	0	1000	0.000999000999000999	-0.00010857531766578176	0.012821449041160664	0.010089378383143499	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
