target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OTOP1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046778914	0	1000	0.000999000999000999	1.5250039696866225e-05	0.013485518039276997	0.006551951992783134	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OTOP1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.046095785	0	1000	0.000999000999000999	-0.0005187819709608448	0.013193378545460904	0.006025745153695028	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OTOP1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04491904	0	1000	0.000999000999000999	0.0003945385904116847	0.013073294156284455	0.007091709388804879	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OTOP1	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.04291458	1	1000	0.001998001998001998	-0.00014066276525204557	0.01271971105032752	0.0072830845179852055	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
OTOP1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042237755	2	1000	0.002997002997002997	6.0524110481310344e-05	0.01354906329128015	0.010307593826039962	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OTOP1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041215662	1	1000	0.001998001998001998	0.000362178849418342	0.013562374717135239	0.01171967956486597	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OTOP1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040981263	1	1000	0.001998001998001998	0.00021694014095373858	0.013699224947013018	0.012279458894897233	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OTOP1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04018126	1	1000	0.001998001998001998	0.0002243324680330261	0.01341629736763738	0.012239271524497441	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
OTOP1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040003154	0	1000	0.000999000999000999	-0.00037592430569020506	0.012905404047434196	0.010100263762365391	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OTOP1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.039528023	0	1000	0.000999000999000999	0.0006361898349477997	0.013245086697492161	0.012910881182816025	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
OTOP1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03868548	0	1000	0.000999000999000999	0.00027155024777130165	0.01337191846827757	0.01400027985772656	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
OTOP1	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.038302593	2	1000	0.002997002997002997	-0.00016933113296545342	0.013335819979462432	0.013785742177813365	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OTOP1	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.038247854	2	1000	0.002997002997002997	0.000581343967729481	0.013728207634296195	0.01649836628687129	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
OTOP1	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.037589237	3	1000	0.003996003996003996	0.0002535554719761421	0.013236379261544846	0.014959422223687846	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
OTOP1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.03659994	1	1000	0.001998001998001998	-0.00011876479107922932	0.013380538835077695	0.01648879237223344	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
