target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CLCNKB	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04720247	0	1000	0.000999000999000999	0.00047221433292611435	0.013183734893869599	0.005938849496847753	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CLCNKB	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046747766	2	1000	0.002997002997002997	-6.483295864018146e-05	0.013474692664103703	0.006498419952301604	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CLCNKB	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042809844	2	1000	0.002997002997002997	4.851302234465038e-05	0.013715906845876957	0.010245713715988147	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CLCNKB	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042351406	0	1000	0.000999000999000999	-0.000559522113381945	0.01314781305902149	0.008502627367606652	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CLCNKB	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04120417	1	1000	0.001998001998001998	-0.0005612541432583384	0.01315322936486871	0.00951893703791018	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CLCNKB	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040075533	1	1000	0.001998001998001998	0.00018399771314579993	0.013727067558873226	0.01341856838285227	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CLCNKB	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.040058374	2	1000	0.002997002997002997	0.0004014400286578166	0.013664687126333792	0.013485435050486272	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CLCNKB	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.0398202	1	1000	0.001998001998001998	-0.0007030088089222772	0.013274133831308507	0.011129365288727211	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CLCNKB	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.039800107	1	1000	0.001998001998001998	0.0006431611885268466	0.013217282424689657	0.012486366091963519	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
CLCNKB	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.03825381	0	1000	0.000999000999000999	0.00031620244743862713	0.013339148790463507	0.01452048761100222	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CLCNKB	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.03819977	2	1000	0.002997002997002997	0.00021661734293684277	0.013301445112037933	0.014309678276617444	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
CLCNKB	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.03799425	0	1000	0.000999000999000999	-0.00024790642015818775	0.01292524416922193	0.012547595481208984	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
