target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2AK2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.046113137	0	1000	0.000999000999000999	-0.0006445890109412887	0.0131496477495883	0.005853820343242888	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR2AK2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046037316	0	1000	0.000999000999000999	0.0004901251111768943	0.013218428593523346	0.006738484756339536	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR2AK2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044713177	2	1000	0.002997002997002997	-7.039571915811393e-06	0.013472383817634614	0.007919059350050217	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR2AK2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04440313	2	1000	0.002997002997002997	0.00018864857411244885	0.013499093812575127	0.008377215286674455	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR2AK2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.043856792	1	1000	0.001998001998001998	0.00038988840857880546	0.013652303915158695	0.009415577310251	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR2AK2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042248957	1	1000	0.001998001998001998	-0.0006008946558831667	0.01315745074669827	0.008579334001976968	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR2AK2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04163238	1	1000	0.001998001998001998	0.00017047169894794932	0.013755380040080143	0.01169033988320567	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR2AK2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04084298	0	1000	0.000999000999000999	-0.0002974146844908319	0.012864171649161666	0.009246332837582694	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR2AK2	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.03960428	2	1000	0.002997002997002997	-0.00020380891733293537	0.012864060959865309	0.010552516821404678	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
OR2AK2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.038777348	1	1000	0.001998001998001998	-6.986094531839626e-05	0.013286920795190383	0.013119892425154434	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OR2AK2	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.037946448	4	1000	0.004995004995004995	0.00021479462964634876	0.013294905923177414	0.014632330931945714	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
OR2AK2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.03792243	2	1000	0.002997002997002997	-0.0002518291735914318	0.01338605657018258	0.014378592655880706	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
OR2AK2	MXEQDRYQXJDDCX-UHFFFAOYSA-N	50.6	1530	1	1	0.036914192	3	1000	0.003996003996003996	-0.00017753509139402013	0.013463112257736139	0.016262255480498977	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CCOC(=O)C1=CC2=C(C=C1)NC3=C2CCCC3NC=O
OR2AK2	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.036908425	1	1000	0.001998001998001998	0.00012857914608866848	0.01304733839561448	0.014992457011281934	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
OR2AK2	LAAMFYYXHGDSRH-UHFFFAOYSA-N	155	1000	1	1	0.036763214	3	1000	0.003996003996003996	-0.00045590429177991607	0.013517905754418046	0.01629836301122789	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C(C(=C1)C(=O)O)NNC=C2C=CC=CC2=O
