target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GHRHR	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.048472732	0	1000	0.000999000999000999	-5.8266360487323254e-05	0.013434675208952878	0.0054453825478714135	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GHRHR	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.047913477	0	1000	0.000999000999000999	0.00047826666515538816	0.013122780795763697	0.005429012738753181	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GHRHR	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04414132	0	1000	0.000999000999000999	-0.0005713356215703698	0.01318138677130298	0.0072165438052427255	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GHRHR	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043886494	2	1000	0.002997002997002997	3.1272485979570776e-05	0.013593756633881926	0.008920843295644132	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GHRHR	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04205161	1	1000	0.001998001998001998	0.00018512910439676488	0.01372898060520233	0.011176281964038637	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GHRHR	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.0412653	2	1000	0.002997002997002997	0.00046781245002057404	0.01359660209609266	0.01189582882168072	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GHRHR	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.040986717	1	1000	0.001998001998001998	-0.0001308403490038472	0.01281384679229285	0.009119980903666947	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
GHRHR	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04045384	1	1000	0.001998001998001998	-0.000506748213654646	0.013131036051951359	0.010223161631972677	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GHRHR	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03955223	0	1000	0.000999000999000999	0.0005605316243309062	0.01324783124967826	0.012797372478317692	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
GHRHR	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.039214995	2	1000	0.002997002997002997	0.0008576063233422246	0.013259524324380231	0.013646651061846926	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
GHRHR	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.039052367	1	1000	0.001998001998001998	0.000324041062636752	0.013351937514993176	0.013512432577946543	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
GHRHR	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.038995694	1	1000	0.001998001998001998	0.000215474588032464	0.013234037933447382	0.01300967393034591	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
GHRHR	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.038670532	1	1000	0.001998001998001998	0.00029999687254075977	0.01343052596840541	0.014284218554880268	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
