target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRL2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.046260897	2	1000	0.002997002997002997	0.00015169738470353878	0.013522010418392558	0.007053955201196893	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
ADGRL2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045532845	1	1000	0.001998001998001998	1.7389746651588212e-05	0.013400336098763064	0.007175299725947437	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
ADGRL2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044924267	0	1000	0.000999000999000999	-0.0005938313399462913	0.013153902485169205	0.00661312244864698	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
ADGRL2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04396213	0	1000	0.000999000999000999	0.0004907341635043849	0.013160612444948068	0.008085213583507667	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
ADGRL2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04349208	1	1000	0.001998001998001998	0.00042291360177659955	0.013647420021128277	0.009758219198155782	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
ADGRL2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042742364	2	1000	0.002997002997002997	-0.0005333853710399126	0.013137777602762798	0.00818026960813134	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
ADGRL2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.0425716	0	1000	0.000999000999000999	-0.00028893269870241054	0.012980021476703064	0.008096633847415768	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
ADGRL2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.041409623	1	1000	0.001998001998001998	-8.469731994500763e-05	0.013219603335873045	0.009972229710115021	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
ADGRL2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04121587	2	1000	0.002997002997002997	0.0002439737292988866	0.013676398982663453	0.011968156531427798	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
ADGRL2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041073665	1	1000	0.001998001998001998	-0.0003786560821608873	0.01332644723400165	0.010339145408760464	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
ADGRL2	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.04074504	0	1000	0.000999000999000999	0.00028368285050964914	0.013307691685074593	0.011305989945992967	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
ADGRL2	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.039751634	0	1000	0.000999000999000999	-0.0009685482919412607	0.013361788099015243	0.011204635588969558	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
