target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIA4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.0453501	2	1000	0.002997002997002997	0.00018592743646013332	0.013604999814200713	0.007916270223379152	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GRIA4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04535004	0	1000	0.000999000999000999	-0.0005505549708350372	0.013139672584196942	0.00634109210027245	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GRIA4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.044406693	2	1000	0.002997002997002997	-3.487936504825484e-05	0.013405694768496998	0.007962398922485181	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GRIA4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043526698	0	1000	0.000999000999000999	0.000579773743217629	0.013164255721452831	0.00851721365225755	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GRIA4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04316623	0	1000	0.000999000999000999	-0.0003836587140758638	0.01288677808943101	0.007334440783157037	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GRIA4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042885877	1	1000	0.001998001998001998	0.0004044745468977453	0.013634125873149106	0.010269678581854902	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GRIA4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042619407	0	1000	0.000999000999000999	-0.0005479375309914758	0.013209447539066064	0.008457324161059487	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GRIA4	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.042511735	1	1000	0.001998001998001998	-0.0003548935892049485	0.01335725878637356	0.009115318042652976	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GRIA4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042417526	0	1000	0.000999000999000999	-0.0001324936358287232	0.013187107908525756	0.008915058112713314	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GRIA4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042290155	1	1000	0.001998001998001998	0.00020419394856435247	0.013757565034941464	0.011040030398387635	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GRIA4	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040889952	0	1000	0.000999000999000999	-0.0009234878493080032	0.013285456120162362	0.009865122850515662	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
GRIA4	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.039922204	2	1000	0.002997002997002997	0.0007370997241987425	0.013661943997258902	0.014081412617401479	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
GRIA4	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.039771024	2	1000	0.002997002997002997	-0.0006374938363587717	0.013179014599619664	0.010941735142542597	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
GRIA4	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.039430756	1	1000	0.001998001998001998	0.00017853368982468965	0.013513695526138255	0.01344293191218826	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GRIA4	CYTGUIYGDYGBIQ-UHFFFAOYSA-N	26.93	3816	1	1	0.03917371	4	1000	0.004995004995004995	0.0005022481059604615	0.013637366667846255	0.014676261426344928	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	CSC1=NC2=C(C(=N1)N3CCNCC3)SC4=C2CCCC4
