target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCNN1B	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045641046	0	1000	0.000999000999000999	-0.00010867742979553441	0.01330665518160383	0.006804487309092888	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
SCNN1B	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04415339	0	1000	0.000999000999000999	-0.00022746104138423107	0.012849052798802416	0.0066675158754326835	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
SCNN1B	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043636348	0	1000	0.000999000999000999	0.00022110583264293383	0.013709307054017726	0.009622204189376315	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
SCNN1B	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.043602966	1	1000	0.001998001998001998	-0.00046926223341233706	0.013191885691548487	0.007704902328576901	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
SCNN1B	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043216236	2	1000	0.002997002997002997	0.00012503211282637494	0.01360840659070817	0.009626268372784907	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
SCNN1B	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043001495	2	1000	0.002997002997002997	1.979255309174732e-05	0.013472800806554563	0.009338893554933003	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
SCNN1B	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04253978	0	1000	0.000999000999000999	0.0005615135385987742	0.013155112051104418	0.009329770748037758	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
SCNN1B	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.042106878	1	1000	0.001998001998001998	-0.0006195264005709759	0.013326027153074706	0.009150311306662662	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
SCNN1B	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04175447	0	1000	0.000999000999000999	0.00041588264397069	0.013592457726691218	0.011293888592285861	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
SCNN1B	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.041399546	1	1000	0.001998001998001998	-0.0005765093542395334	0.013208026692175523	0.009485296342265026	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
