target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
UTS2R	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047619306	0	1000	0.000999000999000999	-2.6557087219771346e-05	0.013514615492209541	0.006085152173672226	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
UTS2R	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.045762956	0	1000	0.000999000999000999	0.00025015719268049	0.013867976990228662	0.008307996464794631	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
UTS2R	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04418681	1	1000	0.001998001998001998	-0.00010393474573174899	0.013380960861457536	0.008014893907073661	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
UTS2R	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.0439978	2	1000	0.002997002997002997	0.00023765799006196175	0.013623515638816147	0.009082035762218776	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
UTS2R	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.042623777	0	1000	0.000999000999000999	0.0005576967757533566	0.013144523520398391	0.009220234672435712	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
UTS2R	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042524017	0	1000	0.000999000999000999	-0.0003251810333176763	0.01291163623656622	0.00792664176943314	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
UTS2R	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04140132	0	1000	0.000999000999000999	-0.0006446643969575235	0.013187630830623551	0.009362384640567267	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
UTS2R	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04118056	0	1000	0.000999000999000999	-0.0006171653500532557	0.013357724636249403	0.010096982136755361	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
UTS2R	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.041137595	0	1000	0.000999000999000999	0.00032543722150512623	0.013512953193006806	0.011601353668152181	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
UTS2R	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040702708	0	1000	0.000999000999000999	-0.0009162494608990528	0.013324172475674287	0.010168575832243287	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
UTS2R	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040590957	1	1000	0.001998001998001998	-0.0006060006368829818	0.013229535711750092	0.010293296108964345	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
UTS2R	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.040509455	2	1000	0.002997002997002997	0.0008948285880214826	0.013394172303190996	0.012565465564701839	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
UTS2R	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.039793085	2	1000	0.002997002997002997	-0.0002986901731492253	0.013488503980823114	0.012332383595737295	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
UTS2R	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03909106	0	1000	0.000999000999000999	0.0005494281349783705	0.013359630859915657	0.013784403462427042	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
UTS2R	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.038693424	2	1000	0.002997002997002997	0.0007389800830833337	0.013702225482872492	0.015957227083520764	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
