target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CLIC5	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.047165133	0	1000	0.000999000999000999	-0.0005323690243621968	0.013315308296540386	0.005659923035319592	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CLIC5	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04709713	2	1000	0.002997002997002997	-1.5442292124134838e-05	0.013499213368872335	0.006367571205980638	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CLIC5	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044083618	0	1000	0.000999000999000999	0.00047993797887829715	0.013115949090735891	0.007867847229743097	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CLIC5	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.043592937	0	1000	0.000999000999000999	0.00017537517580421992	0.01346596869609902	0.008942352768226525	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
CLIC5	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04349559	0	1000	0.000999000999000999	0.00031031476307725824	0.01380067514349947	0.010095568359643203	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CLIC5	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.042716876	0	1000	0.000999000999000999	-0.000330234805875989	0.013342300657567733	0.008918181314549356	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
CLIC5	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042660575	1	1000	0.001998001998001998	-0.00016877917983265433	0.013321368746297187	0.009047512884011955	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CLIC5	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041890573	0	1000	0.000999000999000999	0.0005704145786835398	0.013321134076646556	0.010454290986059545	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
CLIC5	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04185685	0	1000	0.000999000999000999	-0.0004193797848211034	0.012920945611253272	0.008414228138545976	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CLIC5	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041622326	2	1000	0.002997002997002997	0.0006941808451256293	0.01377032942906403	0.012333865517936915	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
CLIC5	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.041339394	0	1000	0.000999000999000999	0.00025443387459290535	0.01351832555694617	0.01132394096753897	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CLIC5	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04112686	2	1000	0.002997002997002997	0.0001234293316156254	0.013513394638661207	0.011395275805266336	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CLIC5	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04064617	1	1000	0.001998001998001998	-0.0005240472612640588	0.013069982185514873	0.009831523766547057	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CLIC5	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.03939714	1	1000	0.001998001998001998	0.00037197801899492333	0.013543926705918731	0.013846964824006602	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CLIC5	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.0392154	4	1000	0.004995004995004995	0.0005425519295095	0.012738178275265834	0.011370611830557653	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
