target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OPRD1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046815477	2	1000	0.002997002997002997	-8.438770944815133e-05	0.013558619268656936	0.0066248075362691505	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OPRD1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04409312	0	1000	0.000999000999000999	0.0005558019078030157	0.013035307706043274	0.0077138214773353475	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OPRD1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.044066753	0	1000	0.000999000999000999	-0.0006225522982783786	0.013398740729138707	0.007759456972399548	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
OPRD1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04302012	0	1000	0.000999000999000999	-0.0005986307389339345	0.013109527378477323	0.007839971942880553	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OPRD1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042598657	1	1000	0.001998001998001998	-0.0005626432503904652	0.013201881058159764	0.008442053098083213	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OPRD1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042496294	1	1000	0.001998001998001998	-0.00019108458446135047	0.013338674423638789	0.009220268148782185	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OPRD1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04228556	2	1000	0.002997002997002997	0.00019565854500785919	0.01361626406928136	0.010597988947084636	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OPRD1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04222311	2	1000	0.002997002997002997	0.00022365479289328504	0.013883426893244354	0.011528717476113393	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OPRD1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04191751	0	1000	0.000999000999000999	-0.0003955492128006881	0.01287913659189628	0.008270594076988935	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OPRD1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.041334294	0	1000	0.000999000999000999	0.00033851094175406615	0.013555663320582794	0.011541889249508275	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
