target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GNRHR	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048899304	0	1000	0.000999000999000999	0.0005358097199041367	0.013166824332536624	0.005038152149336783	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GNRHR	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046381228	1	1000	0.001998001998001998	-6.248219602980498e-05	0.01360351562158672	0.007016556985700917	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GNRHR	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04505221	2	1000	0.002997002997002997	6.4800469968759e-05	0.013620699864652615	0.008088033108428982	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GNRHR	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.044651754	0	1000	0.000999000999000999	-3.322736827249173e-05	0.013212128584653282	0.00730923483989121	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GNRHR	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043535892	0	1000	0.000999000999000999	-0.0005841687903703132	0.013127604385858829	0.00751048592391057	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GNRHR	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04274267	0	1000	0.000999000999000999	0.00020209479603545334	0.013792309467544095	0.010690050070974011	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GNRHR	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04256291	0	1000	0.000999000999000999	-0.0006917104938999046	0.013311834291911398	0.008660380161259473	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
GNRHR	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04186443	0	1000	0.000999000999000999	0.0003834772879799857	0.013440976352203253	0.01066570979986603	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
GNRHR	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041826997	0	1000	0.000999000999000999	0.00043628877379978803	0.013676428291088305	0.01150997148336208	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GNRHR	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041531354	0	1000	0.000999000999000999	-8.460772424587048e-05	0.012889171343527002	0.008891002607372633	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GNRHR	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041324474	2	1000	0.002997002997002997	0.0007605038600686384	0.013669188970876978	0.012407187383626561	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
GNRHR	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041260514	0	1000	0.000999000999000999	-0.00047820731301953854	0.013160192385451554	0.009564108833195917	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GNRHR	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.041249365	1	1000	0.001998001998001998	0.0009396703040692955	0.0133403017621645	0.01158032300566636	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
GNRHR	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.040894706	1	1000	0.001998001998001998	-0.0003332567250035936	0.01339192980088762	0.010769457134137461	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GNRHR	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.040738788	0	1000	0.000999000999000999	-0.000827620546640901	0.013278360540461985	0.010080477984588665	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
