target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRF2P	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.048416067	0	1000	0.000999000999000999	0.0005623353480877995	0.013129652791447854	0.0052247333966619625	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
ADGRF2P	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047223944	1	1000	0.001998001998001998	-6.14992288456051e-06	0.013482970803837872	0.006263250622147054	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
ADGRF2P	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.046688832	0	1000	0.000999000999000999	-0.0005361661931247	0.013158684395132939	0.0056114216911700154	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
ADGRF2P	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04312458	1	1000	0.001998001998001998	0.000706673657938154	0.013707242035283469	0.010551951327596676	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
ADGRF2P	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.043117683	0	1000	0.000999000999000999	0.00030664108227392717	0.013445504737656998	0.009413292461833755	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
ADGRF2P	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04182362	0	1000	0.000999000999000999	0.00025257812529616786	0.013412717217989152	0.010487349137573654	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
ADGRF2P	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041564528	1	1000	0.001998001998001998	-0.000304258241360003	0.01332727785523498	0.009937444846319976	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
ADGRF2P	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.04134981	0	1000	0.000999000999000999	0.0006323279867200426	0.013273877714296216	0.010922719628659205	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
ADGRF2P	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041154023	0	1000	0.000999000999000999	-0.00016425280420480704	0.01293013797559599	0.00927658340593751	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
ADGRF2P	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040817566	1	1000	0.001998001998001998	-0.00047417772061089636	0.013066834149215908	0.009706109801489893	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
