target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
DRD2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.047076214	2	1000	0.002997002997002997	0.0001499918745830655	0.013469047205372838	0.006416758820325552	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
DRD2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045909908	0	1000	0.000999000999000999	0.0004969046904288916	0.013184135331347721	0.0067489606133649405	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
DRD2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04544013	2	1000	0.002997002997002997	7.113845060302992e-06	0.013503045293528354	0.007474221939540726	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
DRD2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04489905	0	1000	0.000999000999000999	-7.085111406377109e-05	0.013301218049844023	0.007320753925157075	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
DRD2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.044447787	0	1000	0.000999000999000999	-0.000640411612645039	0.013312177310026457	0.007263882078866746	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
DRD2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043715242	0	1000	0.000999000999000999	-0.00021279811764929945	0.012861422187171501	0.007004081360318382	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
DRD2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042640675	0	1000	0.000999000999000999	-0.0006386467913284832	0.01323827718159504	0.008442842987053889	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
DRD2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.0425428	1	1000	0.001998001998001998	0.00041715275182559707	0.013572969950426882	0.010430407421867072	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
DRD2	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04253175	0	1000	0.000999000999000999	0.0002926497378430213	0.01355124331167927	0.010254271554055339	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
DRD2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041288797	0	1000	0.000999000999000999	0.00020539499404549134	0.01382261195277835	0.012334021474485035	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
DRD2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040986735	2	1000	0.002997002997002997	-0.0005031668345463913	0.01313368032589749	0.00971845347057676	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
DRD2	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.040694892	2	1000	0.002997002997002997	0.0007487962507696011	0.013739310882871803	0.013394973386714581	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
DRD2	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.040501013	3	1000	0.003996003996003996	0.0005757724326576863	0.012701856492321443	0.009916231445682211	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
DRD2	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.03991255	1	1000	0.001998001998001998	0.0008735953638479259	0.013384322912865048	0.01323659094181473	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
DRD2	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.039865743	1	1000	0.001998001998001998	0.00015521306343430297	0.013266118702090398	0.012005298637316919	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
