target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCNN1D	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047000434	1	1000	0.001998001998001998	-5.7628108497283394e-05	0.013462572863419892	0.006323362068963778	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
SCNN1D	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04558123	0	1000	0.000999000999000999	-0.0005064083856013894	0.013163619016805368	0.006277736384701638	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
SCNN1D	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042280216	0	1000	0.000999000999000999	0.00020144382022590436	0.013809238806938615	0.011209832304983514	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
SCNN1D	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042104118	1	1000	0.001998001998001998	-0.00030908219167849894	0.012900170829220027	0.008245219996413145	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
SCNN1D	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.040791985	1	1000	0.001998001998001998	0.0004918292604243106	0.013022409261972952	0.010550393213353826	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
SCNN1D	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04045117	0	1000	0.000999000999000999	0.00014790587957213573	0.013494502474840908	0.01210884021292813	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
SCNN1D	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.0400473	0	1000	0.000999000999000999	0.0005797203256161083	0.013298221415236218	0.012401869828484569	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
SCNN1D	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.03959649	1	1000	0.001998001998001998	-0.00019541694758481754	0.0134059299469231	0.012396373720034104	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
SCNN1D	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.03944818	1	1000	0.001998001998001998	-0.0005080241705554727	0.013113833505162313	0.011213721312249514	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
SCNN1D	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.039441913	0	1000	0.000999000999000999	0.00019315589918915066	0.01352563825287775	0.013491325165610801	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
