target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
S1PR5	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.048258264	1	1000	0.001998001998001998	-5.866210339627287e-05	0.013505594999645262	0.005693365209264112	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
S1PR5	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043715667	0	1000	0.000999000999000999	0.0004971057298043889	0.01303267258270646	0.007951788544501959	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
S1PR5	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043621987	0	1000	0.000999000999000999	-0.0005730047591174525	0.013216359280610435	0.007674424301989391	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
S1PR5	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.0431525	0	1000	0.000999000999000999	0.00018932088159726845	0.013548804742998797	0.009571374927157983	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
S1PR5	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04278195	1	1000	0.001998001998001998	0.00020763119979892508	0.013837558589094632	0.010794845635389128	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
S1PR5	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.042317554	1	1000	0.001998001998001998	0.0009355499625526136	0.013491702223360644	0.010926491136353689	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
S1PR5	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041673552	2	1000	0.002997002997002997	0.00014014914215931639	0.01367377289942571	0.011349308402357483	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
S1PR5	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04112366	1	1000	0.001998001998001998	-0.00030128834104732507	0.012906206511994865	0.009110042537846863	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
S1PR5	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.0410579	0	1000	0.000999000999000999	0.00046031099595893464	0.013309113477191	0.011163981580215143	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
S1PR5	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04047839	2	1000	0.002997002997002997	-0.00023791649261693237	0.013474823763674858	0.011580176414072385	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
