target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1D	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.0473307	0	1000	0.000999000999000999	-0.0006505538395322218	0.01321408191868532	0.005316671363272518	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CACNA1D	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046991434	1	1000	0.001998001998001998	-1.2035586096317274e-06	0.01343149613619211	0.0062974116759366705	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CACNA1D	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04499519	2	1000	0.002997002997002997	0.00016354267139377044	0.013520191919324253	0.007954503002890911	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CACNA1D	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04460223	1	1000	0.001998001998001998	-0.0001735976446288987	0.013192772110950704	0.007199400718749027	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CACNA1D	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044597626	0	1000	0.000999000999000999	0.0004825581123350275	0.013150480370185359	0.007570470803837104	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CACNA1D	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.044394713	0	1000	0.000999000999000999	0.00020717073941523267	0.013502592648245226	0.00840769549709397	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
CACNA1D	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04350676	0	1000	0.000999000999000999	-0.00032320592569885776	0.013010281988112975	0.007434011969211229	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CACNA1D	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.043380693	1	1000	0.001998001998001998	0.00037016408840645455	0.013655495965123776	0.00983524237880784	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CACNA1D	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.042256087	0	1000	0.000999000999000999	-0.0003761825793735625	0.013304471596341393	0.009172308401357299	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
CACNA1D	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04192916	2	1000	0.002997002997002997	-0.0004975763475831627	0.013153982489852048	0.008929261641819064	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CACNA1D	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040723104	2	1000	0.002997002997002997	0.00024609286639110903	0.01376488970883706	0.01284071266557274	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CACNA1D	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04048976	1	1000	0.001998001998001998	0.00029019642010143796	0.013443960972304637	0.012054711326721534	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CACNA1D	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04043023	0	1000	0.000999000999000999	-0.0006641492542903507	0.01322812025270896	0.01039122556752492	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CACNA1D	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.03993973	2	1000	0.002997002997002997	0.0006805730324163051	0.013723955468003961	0.014217701946274475	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
