target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HVCN1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.045476593	0	1000	0.000999000999000999	-0.00044733293694707753	0.012901994806018113	0.0058267247705371394	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
HVCN1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045266747	1	1000	0.001998001998001998	-5.384683987449534e-05	0.013536185300885399	0.007633883115497286	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
HVCN1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044975355	0	1000	0.000999000999000999	-0.00047320079311452903	0.013202072960059982	0.006766123974905169	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
HVCN1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044086337	0	1000	0.000999000999000999	0.0004554442665539682	0.01302352432844215	0.007613881918093535	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
HVCN1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04312768	0	1000	0.000999000999000999	-0.00030591542377533186	0.013358901356997702	0.008638852065479652	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
HVCN1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04254371	0	1000	0.000999000999000999	0.00024082014198620528	0.013505869789223614	0.010057370842021185	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
HVCN1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04228674	2	1000	0.002997002997002997	0.00016041718275019434	0.013532843264145942	0.010307999560386638	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
HVCN1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041021574	0	1000	0.000999000999000999	0.0005631755960785086	0.013406701802315797	0.011637662335006516	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
HVCN1	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.039664704	2	1000	0.002997002997002997	0.0007374328540072383	0.013729003703997232	0.014681769475665574	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
HVCN1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.039521936	3	1000	0.003996003996003996	0.00019553199120218777	0.013765141546679575	0.014284371854618838	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
