target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
QRFPR	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046000544	2	1000	0.002997002997002997	-6.930371490261677e-05	0.013510439070328223	0.007053884754375184	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
QRFPR	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.044884004	0	1000	0.000999000999000999	-0.0006470002010765939	0.013387969501023136	0.007135988692275053	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
QRFPR	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.044322506	0	1000	0.000999000999000999	-0.0001827809460246499	0.013256512413014834	0.007545324810703358	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
QRFPR	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043942932	0	1000	0.000999000999000999	0.0005103440595739812	0.013092710471686725	0.00794021291087954	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
QRFPR	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.043482784	0	1000	0.000999000999000999	-0.00027833740066853354	0.013337915955181901	0.008317620045568797	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
QRFPR	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04312233	2	1000	0.002997002997002997	0.00022960103004515987	0.01359603335131368	0.009771298442288634	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
QRFPR	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043033574	0	1000	0.000999000999000999	-0.00030038187470290723	0.012881193745990949	0.007479226496726277	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
QRFPR	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042848095	1	1000	0.001998001998001998	-0.00044320125933427335	0.013182497317506767	0.008285370012600102	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
QRFPR	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04215992	2	1000	0.002997002997002997	0.0002487906473179464	0.013892942429143075	0.011653304102315465	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
QRFPR	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04214295	0	1000	0.000999000999000999	-0.0006120834895300504	0.013257388816076595	0.008933758684217752	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
