target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LRRC38	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04792487	0	1000	0.000999000999000999	6.075715604561083e-05	0.013454805582855198	0.00584198148877102	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
LRRC38	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044211365	0	1000	0.000999000999000999	0.00021271477265327122	0.013801463305517403	0.009366203087706082	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
LRRC38	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043318722	0	1000	0.000999000999000999	-0.000531978445875211	0.01317045948377089	0.00781778891366991	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
LRRC38	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04270661	0	1000	0.000999000999000999	0.0005250637649660348	0.013140389979498472	0.009105669839917008	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
LRRC38	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042600133	0	1000	0.000999000999000999	0.00019015676061462727	0.01352194447516439	0.010003662913252831	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
LRRC38	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041643154	0	1000	0.000999000999000999	0.0006514982926246375	0.013420816753054723	0.011107544255448465	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
LRRC38	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.041269757	1	1000	0.001998001998001998	0.0009061525816123321	0.013495767825380235	0.012044318899937956	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
LRRC38	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.041250695	1	1000	0.001998001998001998	-0.00016547720464677696	0.013378321933616492	0.01053573311260525	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
LRRC38	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.040820807	2	1000	0.002997002997002997	0.00019553481970069697	0.01359558813441966	0.012086038186630677	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
LRRC38	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040428244	1	1000	0.001998001998001998	-0.0004480869287172027	0.012828956147469085	0.009386725386983263	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
