target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCNN1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04566096	1	1000	0.001998001998001998	-6.689644385551219e-05	0.013477111179284256	0.007208285709058404	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KCNN1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045120623	0	1000	0.000999000999000999	-0.0005293636393116685	0.013136212430717536	0.006490010820477954	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KCNN1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044791956	0	1000	0.000999000999000999	0.00043053141262498686	0.013075817173922822	0.0072116980249992135	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KCNN1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044482656	2	1000	0.002997002997002997	0.0001077092094847103	0.013514030999196168	0.00828936921099277	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
KCNN1	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042956855	0	1000	0.000999000999000999	0.00043028316418713074	0.013676233751861925	0.010352436764938577	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
KCNN1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041875947	0	1000	0.000999000999000999	0.00010592758635266364	0.013680567827505404	0.01112309043468851	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KCNN1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04066123	0	1000	0.000999000999000999	-0.00029515237208215694	0.012900325825996518	0.009524586406089997	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KCNN1	UDSNAKLSPHPDSX-UHFFFAOYSA-N	150.42	2451	1	1	0.040650714	1	1000	0.001998001998001998	-0.00022111144520567904	0.01285324359318829	0.009463376843048654	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C1C(=O)O)C2=CC=CC=C2
KCNN1	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.04009091	1	1000	0.001998001998001998	0.00019054786467677333	0.013315631675379995	0.011957554381745283	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
KCNN1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.039931472	1	1000	0.001998001998001998	0.0005396792401043058	0.013352201758289904	0.012684399834775872	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
