target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
LGR5	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047687225	0	1000	0.000999000999000999	5.654419514394249e-05	0.013484431899059821	0.00603273708350438	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
LGR5	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046837673	0	1000	0.000999000999000999	0.0005445089135682793	0.013219330672305993	0.0062713814004833335	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
LGR5	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.046552956	0	1000	0.000999000999000999	0.0003031025638247229	0.01377426809065608	0.007540890675164835	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
LGR5	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045441482	0	1000	0.000999000999000999	-8.165762280896161e-05	0.013347085325798874	0.007046918222936016	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
LGR5	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.044506438	2	1000	0.002997002997002997	0.00011050845984755141	0.013581465898200664	0.008447102554141273	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
LGR5	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.043055713	0	1000	0.000999000999000999	0.0008039874193618744	0.013339639017617914	0.009615610175183753	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
LGR5	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.043046553	0	1000	0.000999000999000999	-0.0005764790273628933	0.013179103696730752	0.008014557978573866	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
LGR5	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.04255733	0	1000	0.000999000999000999	0.0005692195326209912	0.013437269462211522	0.01015324787385452	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
LGR5	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042027425	1	1000	0.001998001998001998	0.00027393101129928257	0.013551352378949	0.010734298305992707	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
LGR5	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041489255	0	1000	0.000999000999000999	-0.0002912396470105705	0.012950719251678969	0.008921023690323993	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
LGR5	LZFBSWZQNARANH-UHFFFAOYSA-N	64.5	2255	1	1	0.041218936	0	1000	0.000999000999000999	0.00019817216012597784	0.013189922069172272	0.01034603974036763	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCN(CC1)CC2=C3C=CC=NC3=C(C=C2)O
LGR5	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.04092333	0	1000	0.000999000999000999	0.00011328142159800336	0.013060250857089277	0.010153219069090724	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
LGR5	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04085876	2	1000	0.002997002997002997	0.00039970721376266736	0.013679313336331813	0.012564185662096827	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
LGR5	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.040750954	1	1000	0.001998001998001998	-0.0005081261361819997	0.013221574668851585	0.010207320567853229	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
LGR5	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.040600922	1	1000	0.001998001998001998	0.0007003213545367544	0.013692399445282454	0.013282168477426137	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
