target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIK4	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045858983	2	1000	0.002997002997002997	0.00014770932348483255	0.013550281178399454	0.007390591851807571	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GRIK4	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04518443	1	1000	0.001998001998001998	-4.89996349692774e-05	0.013337233290063352	0.007221989492258385	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GRIK4	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044698335	0	1000	0.000999000999000999	-0.0005969008767267496	0.013207485806393032	0.0068796608757314415	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GRIK4	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04459293	0	1000	0.000999000999000999	-0.0005036636665317929	0.013102621909987145	0.00677246403381393	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GRIK4	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.044374026	0	1000	0.000999000999000999	0.000634055274689672	0.013066114837086824	0.007638943643056506	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GRIK4	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042996097	0	1000	0.000999000999000999	-0.00030310342383359055	0.012879421924688479	0.007500622226196074	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GRIK4	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04256891	1	1000	0.001998001998001998	-0.00029813656777059807	0.013376714896509247	0.00916943363178191	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GRIK4	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.042057607	1	1000	0.001998001998001998	0.00040747212128826505	0.013642214891065518	0.011125985696387453	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
GRIK4	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04144818	1	1000	0.001998001998001998	-0.00013725599295867142	0.013223600506877318	0.009896902432631527	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GRIK4	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040756565	2	1000	0.002997002997002997	0.00016676285213907248	0.013712024092534133	0.012524543089375118	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
