target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
F2RL2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.047530163	0	1000	0.000999000999000999	0.0005826256184027443	0.013172030010144253	0.005791511863974863	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
F2RL2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045663785	1	1000	0.001998001998001998	-7.923328008473618e-05	0.013617361792713403	0.007526746377718663	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
F2RL2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.044047624	0	1000	0.000999000999000999	-0.0006632599248714541	0.01337265491482515	0.0076793784301142365	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
F2RL2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.042475183	1	1000	0.001998001998001998	-8.341632692645362e-05	0.013216917875900925	0.008990827110524013	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
F2RL2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04227966	2	1000	0.002997002997002997	0.00010956883361905057	0.013606260398804531	0.01048815039430151	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
F2RL2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041937094	0	1000	0.000999000999000999	-0.0004788807636650745	0.013238445936154902	0.009176488715059938	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
F2RL2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.04171329	0	1000	0.000999000999000999	0.0004953359670971622	0.013628025301283712	0.011538293618133855	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
F2RL2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04164298	0	1000	0.000999000999000999	0.0002219891431632277	0.013750880751073757	0.011720031406776465	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
F2RL2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.041445244	0	1000	0.000999000999000999	-0.000626638034889794	0.013212812884991104	0.009411709921384404	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
F2RL2	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.04049258	0	1000	0.000999000999000999	-0.0008859446197020588	0.013268625108161411	0.010234233206517618	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
F2RL2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04042438	0	1000	0.000999000999000999	0.00033780777850915913	0.013401048816881023	0.012037151872876684	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
F2RL2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040031224	0	1000	0.000999000999000999	-0.00011347464737991686	0.012850960891624684	0.010164689230938162	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
F2RL2	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.03962079	1	1000	0.001998001998001998	0.0010137004125472231	0.013331662951612649	0.013593273691289154	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
F2RL2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.038823295	2	1000	0.002997002997002997	-0.00034251447149745217	0.013437901608330267	0.013273566196340125	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
F2RL2	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.038812436	2	1000	0.002997002997002997	0.00019063200052801222	0.013158576648540454	0.01293091074470043	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
