target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PTGDR2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047613822	1	1000	0.001998001998001998	-0.00010139201435595168	0.013482546755688007	0.005980786851147113	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
PTGDR2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.046007562	0	1000	0.000999000999000999	0.0005260162895622216	0.013081757354854893	0.006476833847413155	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
PTGDR2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044112768	0	1000	0.000999000999000999	-0.0006039636093189528	0.01324027152200642	0.007354119038297191	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
PTGDR2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044036604	0	1000	0.000999000999000999	0.00020841336383091403	0.013808325794774937	0.009534223637793882	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
PTGDR2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.042622425	0	1000	0.000999000999000999	0.0003202439863489417	0.013466575125619044	0.009941419487457637	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
PTGDR2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041703247	2	1000	0.002997002997002997	0.0002084645453696794	0.0136377288879399	0.011274354069607306	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
PTGDR2	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041067895	0	1000	0.000999000999000999	0.0005895781267790881	0.013348123109437254	0.011421032220094163	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
PTGDR2	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04078828	1	1000	0.001998001998001998	0.00021766189519212276	0.013475299048235176	0.011742509496744491	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
PTGDR2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04060739	1	1000	0.001998001998001998	-0.0003127442991335556	0.012901484530968128	0.009562285994749398	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
PTGDR2	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.0402917	2	1000	0.002997002997002997	0.0007609210996079128	0.013647378079560363	0.013581338156312905	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
PTGDR2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.040244836	1	1000	0.001998001998001998	-0.00013258285722440633	0.013438064106242278	0.011833206220601022	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
PTGDR2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.03932526	2	1000	0.002997002997002997	-0.0005771507938153491	0.013200851230588569	0.011564576980727659	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
PTGDR2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.038807366	2	1000	0.002997002997002997	-0.0006355043312826752	0.01341957380875718	0.012863540593054723	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
PTGDR2	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.038653098	2	1000	0.002997002997002997	-0.00022811749682296069	0.013454823317093474	0.013699900009346622	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
PTGDR2	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.03865279	2	1000	0.002997002997002997	0.0009360520936497779	0.013347356842038754	0.014862690327221761	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
