target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TPCN2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045127403	2	1000	0.002997002997002997	9.346830259164562e-05	0.01348932898081084	0.007728296264855716	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
TPCN2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04478484	0	1000	0.000999000999000999	-0.00020753411155192226	0.013331194151173096	0.0073763095458194705	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
TPCN2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.0443313	0	1000	0.000999000999000999	0.00045425073189380783	0.013151054234468336	0.007749014532425158	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
TPCN2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04267742	0	1000	0.000999000999000999	-0.000566646508337044	0.013066306106244365	0.008018948761910338	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
TPCN2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.04249748	0	1000	0.000999000999000999	-0.00035088698195613686	0.012909205327014268	0.007920969230467034	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
TPCN2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042442534	2	1000	0.002997002997002997	0.00013494719013124268	0.013661864608534167	0.010522328795313673	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
TPCN2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041322194	2	1000	0.002997002997002997	0.00021205941642983816	0.013846168276216334	0.0123832604586267	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
TPCN2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.041246843	0	1000	0.000999000999000999	0.0002443271656302386	0.013430779977769345	0.01112820669088832	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
TPCN2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.0407281	1	1000	0.001998001998001998	-0.0006194896283359412	0.01333314704826202	0.010464130372553782	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
TPCN2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04000566	1	1000	0.001998001998001998	-0.0005505157276020327	0.013238209836435243	0.01097746935111632	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
