target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNG1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045587026	0	1000	0.000999000999000999	0.00038974395185869073	0.01320724856095795	0.0069446389259063546	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CACNG1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.043568216	0	1000	0.000999000999000999	-0.0005849977726429642	0.013400857575320238	0.008171790188342354	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CACNG1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.043398593	2	1000	0.002997002997002997	8.679957819254014e-05	0.013591727199599753	0.009382248729482567	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CACNG1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042821065	0	1000	0.000999000999000999	0.0002852183817522018	0.013769438218039755	0.010625065657443478	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CACNG1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.042537954	0	1000	0.000999000999000999	-0.0003255287050778861	0.012946833398597821	0.008007231906279277	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CACNG1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.041686494	1	1000	0.001998001998001998	-0.0001137110671006667	0.013411796523648666	0.010258410716940003	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CACNG1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.041192718	0	1000	0.000999000999000999	-0.0005488819523961102	0.013129361147187903	0.00947096811919701	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CACNG1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.040547073	0	1000	0.000999000999000999	0.0004234748700982891	0.013445456785981696	0.01214699506781236	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CACNG1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04044189	2	1000	0.002997002997002997	0.00011876897823822218	0.013644353480050353	0.012602422717573614	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CACNG1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04038615	1	1000	0.001998001998001998	-0.0005683214915963503	0.013282041231211758	0.010702630811078695	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CACNG1	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.03916186	2	1000	0.002997002997002997	0.00012552356114997566	0.013137988288021147	0.012348669636240817	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
