target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
KCND1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046762582	0	1000	0.000999000999000999	-5.9787704321934144e-05	0.013417233075344372	0.006370053903550055	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
KCND1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.045650028	2	1000	0.002997002997002997	0.00025637581686987685	0.013456705211309603	0.007391958608797378	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
KCND1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044255413	0	1000	0.000999000999000999	-0.0006755939543402505	0.013202691008018023	0.007115217574904742	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
KCND1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.044002384	0	1000	0.000999000999000999	-0.0004109323521047372	0.012865049704603441	0.006682628818537428	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
KCND1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043589648	0	1000	0.000999000999000999	0.0004984854397853269	0.013113268918207556	0.008263439362384828	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
KCND1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.043558434	1	1000	0.001998001998001998	-0.00017874858389950533	0.013294970822752574	0.008224683307523684	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
KCND1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.043057203	2	1000	0.002997002997002997	-0.0005395511043607258	0.013170371296206724	0.00801251613701881	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
KCND1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04286948	0	1000	0.000999000999000999	0.00022099589811023178	0.013794375094511648	0.010590139294428869	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
KCND1	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.042530347	0	1000	0.000999000999000999	0.0002198381995131058	0.013515721293516228	0.010079460270648988	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
KCND1	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041553706	2	1000	0.002997002997002997	-0.00023337668896783725	0.013372967148035727	0.010153342935733556	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
