target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CACNA1H	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.046145674	0	1000	0.000999000999000999	-0.0005649219066881415	0.013254241728196678	0.00609532665953294	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CACNA1H	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.04593889	0	1000	0.000999000999000999	0.00016670154052553698	0.013469115605180654	0.007159578604626682	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
CACNA1H	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045743722	2	1000	0.002997002997002997	-2.8126827761752793e-05	0.013395021550170416	0.0069898572767101985	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CACNA1H	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043639306	0	1000	0.000999000999000999	0.00046903468955497373	0.013050925827716433	0.008036937758181484	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CACNA1H	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04235382	0	1000	0.000999000999000999	-0.00025633606224391767	0.01334565759356682	0.009308505970619718	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
CACNA1H	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041806966	2	1000	0.002997002997002997	8.310042042376153e-05	0.013518979040292518	0.010663510148750999	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CACNA1H	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041548144	0	1000	0.000999000999000999	-0.0004353521338052815	0.012980873978788644	0.008828735539012422	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CACNA1H	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04132613	0	1000	0.000999000999000999	0.00024384155025381914	0.013450455904301715	0.011107431903125464	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
CACNA1H	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041205563	1	1000	0.001998001998001998	0.0003266592331819993	0.013793626658065153	0.012469642795862046	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CACNA1H	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04074529	1	1000	0.001998001998001998	-0.0002167664060507377	0.013300245433077193	0.010752580164890668	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
