target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
SCN3B	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.044802587	0	1000	0.000999000999000999	-0.00046186587802185384	0.012864108670640053	0.006138637210483466	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
SCN3B	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.0446317	2	1000	0.002997002997002997	-7.283936606472707e-05	0.013560342885423564	0.008151914284866724	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
SCN3B	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.0425814	0	1000	0.000999000999000999	0.00048007380461672256	0.013059365713175019	0.00894694141304253	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
SCN3B	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04232487	0	1000	0.000999000999000999	-0.0005110699379665675	0.013194759636680788	0.008692510406940968	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
SCN3B	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.041319206	0	1000	0.000999000999000999	0.0006495678093342576	0.013371981055417604	0.011292181418627756	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
SCN3B	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.040908527	0	1000	0.000999000999000999	0.000205339133128291	0.013468037090113884	0.0115720789912509	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
SCN3B	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.039776944	2	1000	0.002997002997002997	-0.00029034160288938436	0.01338593015349124	0.012007455437715864	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
SCN3B	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.03964616	3	1000	0.003996003996003996	0.00014444538369207295	0.013636156885099874	0.013576976882068825	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
SCN3B	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.039239295	0	1000	0.000999000999000999	0.00018089001613134315	0.01355278218124148	0.01383691250529262	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
SCN3B	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.039052557	1	1000	0.001998001998001998	-0.0005740793183031201	0.013141514372442889	0.011673269117001839	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
