target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GRIN3B	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046785634	0	1000	0.000999000999000999	-8.098563314342755e-05	0.013408218735524332	0.006324235978644621	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GRIN3B	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.043210275	0	1000	0.000999000999000999	-0.00021955344032602398	0.013410503667135741	0.008781117015337236	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GRIN3B	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04264472	0	1000	0.000999000999000999	-0.0005733115135608387	0.013163227517049457	0.008293399096195087	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GRIN3B	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04261031	0	1000	0.000999000999000999	0.000528189814867801	0.012984848518162005	0.008754584257567033	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GRIN3B	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.042233557	0	1000	0.000999000999000999	0.00015736810349699227	0.013766920465251999	0.01107936744790361	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GRIN3B	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04178889	2	1000	0.002997002997002997	0.00017984404569142498	0.013597566932541983	0.011027053800818809	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GRIN3B	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04167731	1	1000	0.001998001998001998	-0.0005191606683056306	0.013043533408529253	0.008819821806896222	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
GRIN3B	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041500933	0	1000	0.000999000999000999	-0.00036816616727928776	0.012928105415627805	0.008779803730068925	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
GRIN3B	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.03998885	1	1000	0.001998001998001998	0.00012506797764945076	0.013546627291593772	0.012806222823657065	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GRIN3B	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.039933346	2	1000	0.002997002997002997	0.0010133806575868222	0.013418302920487141	0.013513533991099558	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
GRIN3B	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.039266605	1	1000	0.001998001998001998	-0.00020507766865921438	0.01329395744237401	0.012381958955764993	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
GRIN3B	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.038810045	0	1000	0.000999000999000999	0.00027615941599651707	0.013428030339742103	0.014055141207594879	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
GRIN3B	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.038794253	0	1000	0.000999000999000999	-0.0009934370468145063	0.013358350900833482	0.012235370990430705	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
GRIN3B	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03858461	1	1000	0.001998001998001998	0.0006210952829369489	0.013183913369108367	0.01387952663109715	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
GRIN3B	AZNNBONKLSEZOT-UHFFFAOYSA-N	175	724	1	1	0.0385439	3	1000	0.003996003996003996	0.0003872795666648017	0.012641639130548327	0.011629440748928466	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CC1=CC(=CC=C1)N=C2C(=CC3=C(O2)C(=CC=C3)OC)C4=NC5=CC=CC=C5N4
