target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR5AK2	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.045872383	0	1000	0.000999000999000999	-0.0006088254236751709	0.013094944276450568	0.005900885140718737	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
OR5AK2	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04584069	0	1000	0.000999000999000999	0.000452013143172735	0.013281308330421392	0.006986228415547857	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
OR5AK2	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04481624	2	1000	0.002997002997002997	-1.024608292937046e-06	0.013521559466666446	0.007968730472846852	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
OR5AK2	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.0432898	2	1000	0.002997002997002997	0.0001457095410544298	0.013570291107109722	0.009470379550348351	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
OR5AK2	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.0418162	0	1000	0.000999000999000999	0.0001682887512688467	0.013751914400827587	0.011479327454070098	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
OR5AK2	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041755322	1	1000	0.001998001998001998	0.0004706803646986373	0.013722865465770069	0.011776746324172027	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
OR5AK2	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.041241985	2	1000	0.002997002997002997	-0.0006492325301022674	0.013297165436206437	0.009826450888283378	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
OR5AK2	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.0405818	0	1000	0.000999000999000999	-0.0003015731712066554	0.012945905392626867	0.009731242403077323	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
OR5AK2	KXBVFAPIVKCNEZ-UHFFFAOYSA-N	200	2396	1	1	0.04008489	1	1000	0.001998001998001998	0.00012933386986014738	0.013166615271564288	0.01139047161069684	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CC(=O)N(C1=O)CNC2=CC(=CC=C2)Cl
OR5AK2	CYTGUIYGDYGBIQ-UHFFFAOYSA-N	26.93	3816	1	1	0.038367532	5	1000	0.005994005994005994	0.0005198384500235989	0.013641237039119432	0.015864946070132335	0.46325865997997145	1.0	0.7184882088431024	1.0	0.46325865997997145	BH	3818750	CSC1=NC2=C(C(=N1)N3CCNCC3)SC4=C2CCCC4
OR5AK2	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.03819418	1	1000	0.001998001998001998	-0.00010139942134628654	0.013270589798106601	0.013770092528927136	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
OR5AK2	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.038110748	3	1000	0.003996003996003996	-0.0006802120591217999	0.013273421133682328	0.013141040687585814	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
OR5AK2	CQYPNBZMQNYREY-UHFFFAOYSA-N	8.29	1982	1	1	0.03769645	1	1000	0.001998001998001998	-0.0006828653670072527	0.013266697462822703	0.013645108607412193	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)C(=O)C(=CO2)C(=O)C3=CC=CS3
OR5AK2	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03740182	3	1000	0.003996003996003996	0.0006108632976001899	0.013369650457091356	0.016329352416620924	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
OR5AK2	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.037386686	1	1000	0.001998001998001998	0.0003050702222359689	0.013331178635338087	0.01572297708562398	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
