target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TRPA1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046429753	1	1000	0.001998001998001998	3.859498838573927e-05	0.013488422191685397	0.00679385627965623	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
TRPA1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04630643	0	1000	0.000999000999000999	0.0005434953016874715	0.01331918185256096	0.006824010610815945	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
TRPA1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045926746	1	1000	0.001998001998001998	-8.557575301165343e-05	0.013315821652176285	0.006655209717031374	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
TRPA1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04534865	0	1000	0.000999000999000999	-0.0005778086744890061	0.013214340392389376	0.006486891561181984	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
TRPA1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.044185773	0	1000	0.000999000999000999	0.0002367559760914446	0.013784701258094629	0.009362905163914581	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
TRPA1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.043457016	2	1000	0.002997002997002997	8.134644755045883e-05	0.01350764358622948	0.009092583921310626	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
TRPA1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.0432647	0	1000	0.000999000999000999	0.0006044486737555416	0.013422498599913584	0.009482962943381135	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
TRPA1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04180835	1	1000	0.001998001998001998	-0.0005881164373142837	0.01320274478828194	0.009092685907838183	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
TRPA1	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.041501854	1	1000	0.001998001998001998	0.0007004639633323677	0.013678153000818625	0.01216581785398152	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
TRPA1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.041238282	1	1000	0.001998001998001998	0.0002691934751464942	0.013442824858758305	0.011202567424580812	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
