target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADORA2A	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04831824	1	1000	0.001998001998001998	5.070358053762902e-05	0.01356435689132399	0.005834436593648573	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
ADORA2A	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045551702	0	1000	0.000999000999000999	0.0004739162406190189	0.013210284769692264	0.007032456507194418	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
ADORA2A	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04545165	0	1000	0.000999000999000999	-0.00010800163645899374	0.013384313863883269	0.007108053965680594	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
ADORA2A	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04419706	2	1000	0.002997002997002997	0.00014696557261402178	0.013515786476128042	0.008552421894178153	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
ADORA2A	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044117995	0	1000	0.000999000999000999	-0.0006417630670002836	0.013205678554223926	0.007241235147978142	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
ADORA2A	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.043439142	1	1000	0.001998001998001998	0.0007950583705678583	0.013742244182447242	0.010437120566433977	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
ADORA2A	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043304186	0	1000	0.000999000999000999	-0.0003727180268188022	0.012841284500036309	0.007132356598032241	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
ADORA2A	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.04220782	0	1000	0.000999000999000999	0.0002364749190682005	0.013891012893425286	0.011582880696169862	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
ADORA2A	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04135786	0	1000	0.000999000999000999	0.0002516658049135003	0.013602607960174424	0.011576087078928543	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
ADORA2A	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.041026667	1	1000	0.001998001998001998	-0.0006493773680922458	0.013364324544704584	0.010235132983719142	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
ADORA2A	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.0402646	0	1000	0.000999000999000999	0.0003124094842869454	0.0135440423942727	0.012691053739719349	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
ADORA2A	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.039369356	1	1000	0.001998001998001998	0.0008997001783573069	0.013453305184603928	0.014238269267870418	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
ADORA2A	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.038778123	3	1000	0.003996003996003996	0.00036083735435567444	0.013580678599076721	0.014805358843374083	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
ADORA2A	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.03867124	0	1000	0.000999000999000999	0.0004802024077907845	0.013350311437841107	0.014216702807805737	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
ADORA2A	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.03846204	0	1000	0.000999000999000999	-0.0008742452569240413	0.01336884529491803	0.012811517145021711	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
