target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PTGER1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04716764	0	1000	0.000999000999000999	-5.110998199234018e-05	0.013487239551174873	0.006278883341330199	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
PTGER1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.0444929	0	1000	0.000999000999000999	0.0004676968157873489	0.013090758892704927	0.0074892750839867794	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
PTGER1	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.044254035	0	1000	0.000999000999000999	0.0001368766145187692	0.013508600233423929	0.008479574623060593	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
PTGER1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043104455	1	1000	0.001998001998001998	0.00021019182641248335	0.013812038089903141	0.01040477823578878	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
PTGER1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042964276	0	1000	0.000999000999000999	-0.0005332164404126161	0.013173118140207855	0.008097146935860278	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
PTGER1	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041325767	1	1000	0.001998001998001998	-0.00033205125609401875	0.01296776228534982	0.009078440457542136	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
PTGER1	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.04116491	2	1000	0.002997002997002997	-0.0002624783802202728	0.013451834705698185	0.010754146008009613	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
PTGER1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04070237	2	1000	0.002997002997002997	0.00011154779904973111	0.013644749689592542	0.012292544306451214	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
PTGER1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.040636297	2	1000	0.002997002997002997	-0.0006739458140556564	0.013390452550114089	0.010680742319000291	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
PTGER1	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.04048936	0	1000	0.000999000999000999	0.0004628206049465007	0.013286581932294681	0.01171538611788192	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
