target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GALR3	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.047101654	0	1000	0.000999000999000999	-3.387530110194348e-05	0.013455484844947312	0.006262228840425044	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
GALR3	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044746313	0	1000	0.000999000999000999	-0.000592805746191516	0.013187945515095396	0.006806114963234022	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
GALR3	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04356042	0	1000	0.000999000999000999	0.0005648809560068458	0.013035403510326752	0.008134701225957053	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
GALR3	OMFFMHDBCLYMPU-UHFFFAOYSA-N	20.2	691	1	1	0.04269375	0	1000	0.000999000999000999	0.00021242797766353761	0.013472979904009716	0.009792794301268448	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC(=C(C(=C1)C)S(=O)(=O)NC2=CC(=C(C=C2)Cl)[N+](=O)[O-])C
GALR3	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.042226277	2	1000	0.002997002997002997	0.00024659589421389684	0.013647251585795007	0.010804046212011698	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
GALR3	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.041547008	1	1000	0.001998001998001998	0.00018561158706870628	0.013507497446210097	0.010997973599523814	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
GALR3	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041534107	1	1000	0.001998001998001998	0.0002206419984195236	0.013836304693673763	0.012120715092773793	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
GALR3	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.041112203	1	1000	0.001998001998001998	0.0009200741212334833	0.013476028650844721	0.01217310640062308	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
GALR3	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041004844	2	1000	0.002997002997002997	-0.00024992205491116695	0.013455440964013394	0.010943093927797465	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
GALR3	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.040398486	1	1000	0.001998001998001998	-0.0003472198296881288	0.012888350657969231	0.009688845892954157	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
