target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
EDNRA	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.047410548	0	1000	0.000999000999000999	0.0005599686578607361	0.013129603358340385	0.005760985660402507	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
EDNRA	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.04602725	0	1000	0.000999000999000999	-0.0006292904752444883	0.013301104045038486	0.006225127914988748	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
EDNRA	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045489244	0	1000	0.000999000999000999	-0.00011722128055589565	0.01326021433981793	0.006793732095095817	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
EDNRA	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.04444645	2	1000	0.002997002997002997	-8.453686205393752e-05	0.013596769352777463	0.008379903988610216	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
EDNRA	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043765385	0	1000	0.000999000999000999	-0.00015402213888092575	0.012924919388832464	0.007162011557107717	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
EDNRA	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.042383384	0	1000	0.000999000999000999	-0.0005851969570065805	0.013180725142464511	0.008543722086868044	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
EDNRA	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.042325795	1	1000	0.001998001998001998	-0.0004875370455361008	0.013191955681908573	0.008703882167323207	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
EDNRA	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.04169043	1	1000	0.001998001998001998	0.0009322519264892434	0.013339123121107698	0.011090518381430492	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
EDNRA	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041660797	0	1000	0.000999000999000999	0.00023483774408896351	0.013776258628832387	0.011797815573553083	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
EDNRA	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.040979248	2	1000	0.002997002997002997	3.6397406759988373e-05	0.013614973221152139	0.011795733205156811	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
