target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HCRTR1	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046932023	1	1000	0.001998001998001998	6.730396600005406e-06	0.013517111281662015	0.0065197648135143504	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
HCRTR1	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.04670892	2	1000	0.002997002997002997	0.00026243483486769036	0.01352955903831086	0.006849380249352444	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
HCRTR1	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04586294	0	1000	0.000999000999000999	-9.489817753672015e-05	0.013295297750308079	0.006644701698334421	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
HCRTR1	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.045180865	0	1000	0.000999000999000999	0.0005771840816460098	0.013234005119110192	0.007419656032342958	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
HCRTR1	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.043790758	0	1000	0.000999000999000999	0.00027481133014043736	0.013908663624048712	0.010102285488639895	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
HCRTR1	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.043000925	0	1000	0.000999000999000999	-0.0005747332718601683	0.013242671058119779	0.008216334573597162	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
HCRTR1	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04295426	0	1000	0.000999000999000999	-0.0006264787890222579	0.013217492258269554	0.008146813616960014	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
HCRTR1	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.042653564	0	1000	0.000999000999000999	-0.0005730252866324008	0.01334504095982029	0.008773758768529039	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
HCRTR1	FLEURRNKVDUGOR-UHFFFAOYSA-N	22.4	707	1	1	0.04263938	2	1000	0.002997002997002997	0.0007652225777746935	0.013746741612956526	0.01122458670272275	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)Cl)[N+](=O)[O-]
HCRTR1	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.042584646	1	1000	0.001998001998001998	0.0008437789870047255	0.01342076358103145	0.010343891567145547	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
