target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
HTR3E	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046446905	1	1000	0.001998001998001998	-7.279112611922756e-05	0.013592211256705908	0.006941367365163931	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
HTR3E	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.043147285	0	1000	0.000999000999000999	-0.0004863673510990338	0.013173117557596885	0.007990939977176592	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
HTR3E	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.04305755	0	1000	0.000999000999000999	-0.00018516905362776014	0.013334325633852125	0.008731149144805328	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
HTR3E	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04257892	0	1000	0.000999000999000999	0.0004600176054341318	0.013042301406158821	0.008883588017149724	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
HTR3E	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.04239438	0	1000	0.000999000999000999	-0.0005894681151719397	0.013148248332348997	0.008443782131549393	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
HTR3E	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.041326076	1	1000	0.001998001998001998	-0.00025153173373291794	0.012868186660887869	0.008865103571867872	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
HTR3E	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.040378604	3	1000	0.003996003996003996	-0.0006905503411048813	0.013440261440437667	0.011088473718237069	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
HTR3E	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.039780367	1	1000	0.001998001998001998	0.0005891162992413683	0.013274007442450312	0.012647739893912546	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
HTR3E	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.039547157	2	1000	0.002997002997002997	-0.00023163774246177127	0.01332425158251693	0.012127378503460906	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
HTR3E	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.03950037	3	1000	0.003996003996003996	0.00018776055787020595	0.01375528013442629	0.0142653702472465	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
