target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
CHRND	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.045985214	2	1000	0.002997002997002997	-0.00013255535055657218	0.013551189507017038	0.007114705659870713	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
CHRND	IQYSTSHQRRVQGE-UHFFFAOYSA-N	51.82	1992	1	1	0.045009937	0	1000	0.000999000999000999	-0.00016477706269006376	0.013268667372917898	0.007102086672645447	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)OC(=CC2=O)C(Cl)(Cl)Cl
CHRND	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.044458024	0	1000	0.000999000999000999	-0.0004324680986283056	0.013183103079909747	0.007097205860197131	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
CHRND	DWAWHEKTGBPHCA-UHFFFAOYSA-N	21	984	1	1	0.044386435	0	1000	0.000999000999000999	-0.0006452071384285318	0.013429250682768533	0.007583878128963328	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	COC1=CC=CC(=C1)C2(CCCC2)C3=CC=C(C=C3)O
CHRND	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.043343477	0	1000	0.000999000999000999	0.000542351937148851	0.013050158614012628	0.008330554680198388	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
CHRND	DZJHGENTBHDAEE-UHFFFAOYSA-N	71.43	3782	1	1	0.043026585	0	1000	0.000999000999000999	-0.0003579367830834599	0.012808169720895228	0.00726142468319646	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=NNC(=O)N=C1SCC(=O)NC2=CC=C(C=C2)Br
CHRND	SNWBDFPUIISOQK-UHFFFAOYSA-N	54.9	1993	1	1	0.041961897	0	1000	0.000999000999000999	-0.0008315915667710669	0.013313405624963833	0.009056422423182497	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CN1C2=C(C(=O)N(C1=O)CC3=CC=CC=C3F)N(C=N2)CC4=CC=CC=C4
CHRND	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.041799042	2	1000	0.002997002997002997	0.00014069487879930876	0.013647815352759747	0.011135228600333336	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
CHRND	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.041632067	0	1000	0.000999000999000999	-0.0005618747838279887	0.013213859558474086	0.009304377205607617	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
CHRND	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.041528117	1	1000	0.001998001998001998	-0.00032210706603564177	0.013325662274273288	0.009950288060148083	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
CHRND	RBAOYVGXTOUWKG-UHFFFAOYSA-N	200	2425	1	1	0.04064575	1	1000	0.001998001998001998	0.0009783321278791846	0.013346095556086417	0.012333655417614442	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1CCC(CC1)C2C(=C(SC(=C2C#N)N)N)C#N
CHRND	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.040536705	3	1000	0.003996003996003996	0.00018078911406882981	0.013744256850830194	0.012912846051813642	0.4539967945894401	1.0	0.7184882088431024	1.0	0.4539967945894401	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
CHRND	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.038910028	2	1000	0.002997002997002997	0.0004097950179311738	0.01353771144743069	0.014523360254942719	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
CHRND	CYTGUIYGDYGBIQ-UHFFFAOYSA-N	26.93	3816	1	1	0.03884091	4	1000	0.004995004995004995	0.0005322372979890133	0.013594331743852748	0.01501089177520265	0.4620243508459568	1.0	0.7184882088431024	1.0	0.4620243508459568	BH	3818750	CSC1=NC2=C(C(=N1)N3CCNCC3)SC4=C2CCCC4
CHRND	CQYPNBZMQNYREY-UHFFFAOYSA-N	8.29	1982	1	1	0.03881153	1	1000	0.001998001998001998	-0.0006515575760795401	0.013360387263976705	0.012627484579518122	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)C(=O)C(=CO2)C(=O)C3=CC=CS3
