target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PTH1R	UQOWKTPSEYWQSM-UHFFFAOYSA-N	18.6	2093	1	1	0.046944186	1	1000	0.001998001998001998	-9.176979706535349e-05	0.013412035845694762	0.006230888528643841	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1C(SC2=CC=CC=C2N=C1C3=CC4=CC=CC=C4OC3=O)C5=CC=C(C=C5)[N+](=O)[O-]
PTH1R	DUCXQFAHDINGEV-UHFFFAOYSA-N	211	1093	1	1	0.04642534	0	1000	0.000999000999000999	0.0005237259592922783	0.013124889628521564	0.006308649714772185	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=C(O2)C(=O)NC3=CC=CC=N3
PTH1R	DBYNPBSEYSAOIS-UHFFFAOYSA-O	62.6	659	1	1	0.046134017	2	1000	0.002997002997002997	0.00011774210591102019	0.013479234921011237	0.0070186384883647035	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C(=O)C[N+]3=CC=CC(=C3)C(=O)NC4=CC=CC=C4
PTH1R	CLQPEZWMMZFTBG-UHFFFAOYSA-N	4.09	737	1	1	0.044679295	0	1000	0.000999000999000999	-0.0006060137278473121	0.013292562079879505	0.007082147401979544	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC12C=CC(O1)(C3C2C(=O)N(C3=O)C4=CC=CC(=C4)C(F)(F)F)C
PTH1R	MJEYESJLVCXAGP-UHFFFAOYSA-N	200	2541	1	1	0.043530315	0	1000	0.000999000999000999	-0.0002850192432106269	0.013417028743498517	0.008481806084803423	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCOC(=O)CN1C(=CC(=O)C2=C1C(=CC=C2)C)C
PTH1R	OZNHWVNFKJECRK-UHFFFAOYSA-N	66.8	701	1	1	0.043510314	0	1000	0.000999000999000999	0.00018075137474079383	0.013498661729464467	0.009107443215286892	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=CC2=C(C=C1)N=C(C=C2NC3=C(C(=CC=C3)Cl)C)C
PTH1R	GNMYBBZJYXAFKU-LDADJPATSA-N	40.9	2291	1	1	0.041815754	2	1000	0.002997002997002997	0.0004735458989562176	0.013557447579565401	0.011177525774325847	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1=CC=C2C(=C1)C=CC=C2N3C(=O)C(=CC4=CNC5=CC=CC=C54)C(=O)NC3=S
PTH1R	LELHZGOHVCQBJP-UHFFFAOYSA-N	68.6	2097	1	1	0.041351065	2	1000	0.002997002997002997	0.00017136506384304084	0.013705659756783044	0.011835149477392393	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	C1COCCN1C2=NC(=NC3=CC=CC=C32)C4=CC=CC=C4
PTH1R	HWQBVLBLCGPFTL-UHFFFAOYSA-N	53.1	2280	1	1	0.040558178	0	1000	0.000999000999000999	0.00043507002009417304	0.013237130697732693	0.011441540205003875	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CCCCCCC1=C(C=C2C(=C1)C=C(C(=O)O2)C3=CN4C=CC(=CC4=N3)C)O
PTH1R	XIDMFDHHHFAJEA-UHFFFAOYSA-N	49.47	3714	1	1	0.04047292	1	1000	0.001998001998001998	-0.0004866551607829024	0.013064354023446847	0.010018547495998842	0.4472723618416912	1.0	0.7184882088431024	1.0	0.4472723618416912	BH	3818750	CC1=C(C=CC(=C1)N2C(=C(N=N2)C(=O)NC3=CC=CC(=C3)C(C)O)C)Cl
