target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
TSHR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048706792	1	1000	0.001998001998001998	-0.00043404243663462694	0.013867704575171926	0.005946400194904555	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
TSHR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04386451	0	1000	0.000999000999000999	-8.227280126084225e-05	0.013108565811653653	0.00759091992330907	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
TSHR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04347664	2	1000	0.002997002997002997	0.0006698018320639676	0.013952435969240076	0.010914846585970306	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
TSHR	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04175279	0	1000	0.000999000999000999	0.006487709417117003	0.011196300472813276	0.009834967065383005	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
TSHR	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.04158816	0	1000	0.000999000999000999	-0.00018562709157072277	0.01284191401999968	0.008620772964095025	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
TSHR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.039470892	1	1000	0.001998001998001998	-0.00028665398453040327	0.012977726398097182	0.010978140170031292	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
TSHR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039375298	1	1000	0.001998001998001998	0.00014638091362667184	0.01354075084986162	0.013572407776378026	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
TSHR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03931207	2	1000	0.002997002997002997	-0.0003597636915720841	0.013151381126347124	0.011655804174525608	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
TSHR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039256793	1	1000	0.001998001998001998	0.0005672485652603428	0.01368630220933225	0.014841939772012425	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
TSHR	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03915732	0	1000	0.000999000999000999	0.000300959245661943	0.013052014865161487	0.012257989111031486	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
TSHR	QGONKIQYZUZDII-UHFFFAOYSA-N	146.67	2701	1	1	0.038980193	0	1000	0.000999000999000999	-0.00011645282102654164	0.013220777395244394	0.012571701587112516	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1COCCN1C2=C(C=CC(=C2)Cl)N
TSHR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.038854133	1	1000	0.001998001998001998	-0.0003062310888478237	0.013295554873254217	0.012762826173976616	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
TSHR	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.03861075	2	1000	0.002997002997002997	-0.00012057285561604658	0.01326476443307286	0.013184455002314244	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
TSHR	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.038557027	4	1000	0.004995004995004995	-9.036095900046348e-05	0.012869927972173345	0.011860139580560536	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
TSHR	MYOCIPVQLFIALY-UHFFFAOYSA-N	103.12	2703	1	1	0.037958726	2	1000	0.002997002997002997	0.00019041432310768869	0.013352876840439643	0.014811801100770072	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC1=CC2=CC=CC=C2C=C1C(=O)N
