target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
GLRB	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.048280053	2	1000	0.002997002997002997	-0.00028399043859099037	0.013870545410037075	0.006276949756560568	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
GLRB	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.043407246	0	1000	0.000999000999000999	-1.1748891423849272e-05	0.013032944015914415	0.007797776212402963	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
GLRB	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.04208091	3	1000	0.003996003996003996	0.0008278269267848373	0.013955593975338734	0.012590742746487416	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
GLRB	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04114574	1	1000	0.001998001998001998	0.006484918778905012	0.011119064227936298	0.010250979614979117	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
GLRB	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.040606976	3	1000	0.003996003996003996	-0.000353892812839149	0.01314729755515647	0.010273334716786597	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
GLRB	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.039471928	0	1000	0.000999000999000999	-0.00012342639737653372	0.01286755842114699	0.010789007279809248	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
GLRB	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03946643	1	1000	0.001998001998001998	0.00013561609900989425	0.013629869417241976	0.013772094935530776	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
GLRB	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.038838692	2	1000	0.002997002997002997	0.00020717947593402642	0.013186170487491974	0.01302028752705886	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
GLRB	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038216267	3	1000	0.003996003996003996	0.0006595247799705248	0.013710290297983738	0.016591388453064293	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
GLRB	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.037873346	4	1000	0.004995004995004995	0.00011821466962760496	0.013087026113946167	0.013784478155781987	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
GLRB	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.03776074	5	1000	0.005994005994005994	9.153783145848137e-05	0.012986694780428513	0.013512049446687269	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
