target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
NTSR1	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.049999196	0	1000	0.000999000999000999	-0.00033599048382257026	0.013924565993827739	0.00542814236331135	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
NTSR1	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.045082226	0	1000	0.000999000999000999	-1.5203161809040466e-05	0.013154638909400374	0.006890744117019398	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
NTSR1	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041990533	2	1000	0.002997002997002997	0.0007665631214113091	0.013888804553983811	0.012397762727200168	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
NTSR1	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.041516062	1	1000	0.001998001998001998	-0.00016963979960064535	0.012820547555123546	0.00863674460502617	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
NTSR1	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040773556	0	1000	0.000999000999000999	8.220308161617141e-05	0.013000237419719082	0.01008485483132715	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
NTSR1	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.04059913	0	1000	0.000999000999000999	0.0001466421725062901	0.013514483574976557	0.012006989234033094	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
NTSR1	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.04005296	1	1000	0.001998001998001998	0.0006697831055862479	0.013613164349625432	0.013643109617518245	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
NTSR1	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.039190557	2	1000	0.002997002997002997	1.338034273339872e-05	0.013781507064297111	0.014545370977986805	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
NTSR1	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03917584	1	1000	0.001998001998001998	-0.00015331909468295634	0.013335469530005663	0.012700498095253532	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
NTSR1	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.03894343	2	1000	0.002997002997002997	0.006467936141144037	0.011158934525850992	0.013346642879627502	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
