target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
APLNR	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04881486	1	1000	0.001998001998001998	-0.0003363408309451188	0.01388360011817519	0.005971625648331758	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
APLNR	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04458737	0	1000	0.000999000999000999	-6.0131365960387486e-05	0.013143564183731386	0.007172373529269249	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
APLNR	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.041634317	1	1000	0.001998001998001998	0.00010537707986895839	0.013496020672565827	0.010789296942716353	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
APLNR	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.04153808	0	1000	0.000999000999000999	-0.00015543646311743942	0.013308881888174496	0.01005001740391609	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
APLNR	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.040896446	4	1000	0.004995004995004995	0.0007342334777458746	0.01394742252572466	0.013879337865641661	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
APLNR	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.04059881	1	1000	0.001998001998001998	0.006490077736532839	0.011145890917370156	0.0110246535061852	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
APLNR	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.040323883	1	1000	0.001998001998001998	-0.0001885562009501882	0.012914812204568948	0.00999707981364295	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
APLNR	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.039831143	5	1000	0.005994005994005994	4.721005006922496e-05	0.0131022583556719	0.011364256483365587	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
APLNR	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.038894024	2	1000	0.002997002997002997	0.0005941285540338868	0.01363867127485469	0.015199396713633573	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
APLNR	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.03862901	4	1000	0.004995004995004995	-2.432322272170495e-05	0.013771205191881323	0.0152257460823646	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
APLNR	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03840126	2	1000	0.002997002997002997	-0.0003513066430814433	0.013039254585866687	0.01233709488146062	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
APLNR	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03792758	2	1000	0.002997002997002997	0.00013793168949507618	0.013079437224154859	0.013708964824940106	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
APLNR	ZOMSUTGXSSYGLG-UHFFFAOYSA-N	195.08	2740	1	1	0.037617315	3	1000	0.003996003996003996	-1.1687483158311806e-05	0.013066240350430884	0.013873667007051504	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1C2=CC(=C(C=C2N(C1=O)C)N3CCCCC3)N
APLNR	BWCBGYFBSVPRLL-UHFFFAOYSA-N	15.4	2554	1	1	0.03727838	2	1000	0.002997002997002997	-7.005565487452259e-05	0.013113930938712859	0.014448253681332512	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C(=CS2(=O)=O)Br
APLNR	YWCSDTAKJJLSPO-UHFFFAOYSA-N	118.86	2688	1	1	0.03709387	1	1000	0.001998001998001998	-0.0002814631845085387	0.01295665982400202	0.013789493769471584	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CN2C3=C(C(=O)NC2=O)NC=N3
