target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
MCU	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.046427675	2	1000	0.002997002997002997	-0.00021651735165005448	0.013935575814360947	0.007643410666711148	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
MCU	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04209081	0	1000	0.000999000999000999	-5.540180869047617e-05	0.013001442560071137	0.008745721046652277	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
MCU	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.041935544	1	1000	0.001998001998001998	0.006404605776053359	0.011269674700008102	0.009796338228779233	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
MCU	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041569512	2	1000	0.002997002997002997	0.0006803649467874493	0.013905381423043213	0.012841881746110229	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
MCU	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.04083208	0	1000	0.000999000999000999	4.7551796457810266e-05	0.013017391356645857	0.010045897341912746	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
MCU	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.039521728	2	1000	0.002997002997002997	0.0004977145207003559	0.01363362264371333	0.014186842462492577	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
MCU	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.03882288	3	1000	0.003996003996003996	-8.146710277651436e-05	0.013023633582593633	0.012100073426447366	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
MCU	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.03855925	1	1000	0.001998001998001998	0.00012075651874329197	0.013615746991872861	0.014913711197039659	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
MCU	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.038125012	0	1000	0.000999000999000999	-8.767835687103798e-05	0.013616044477905083	0.015233055210049695	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
MCU	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03796394	1	1000	0.001998001998001998	-0.00024889274133875006	0.013383764707838152	0.01431701609515168	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
MCU	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037912283	3	1000	0.003996003996003996	2.4071364069641276e-05	0.013775019247521562	0.016356896023996925	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
