target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
PTGER2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04844229	1	1000	0.001998001998001998	-0.00031379817441120396	0.013919953839953552	0.0062659744892381575	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
PTGER2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.04514289	0	1000	0.000999000999000999	-0.00018522560215205886	0.013087001347174191	0.006586354766223712	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
PTGER2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.040764168	0	1000	0.000999000999000999	0.0001829042132228551	0.013031684899122143	0.010292876445977761	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
PTGER2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.0395056	4	1000	0.004995004995004995	0.0006813069033432839	0.013997474975580976	0.01588194843924373	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
PTGER2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.038804974	2	1000	0.002997002997002997	-4.502871292334021e-05	0.013778521186519207	0.014980015883189535	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
PTGER2	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.03862597	0	1000	0.000999000999000999	0.00020185843504441436	0.013061962127995158	0.012823026033538132	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
PTGER2	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038135137	4	1000	0.004995004995004995	-2.2636367175437044e-06	0.013073282035318773	0.013229267845677795	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
PTGER2	KLMHBVQKLVFBDH-UHFFFAOYSA-N	5.08	1317	1	1	0.03801155	1	1000	0.001998001998001998	-5.143989539283211e-05	0.013699946710792695	0.0157879168073074	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CN1CCN(CC1)c2cc(ncn2)n3nc(cc3c4ccccc4)C(F)(F)F
PTGER2	BCQLLAQLHGKDGV-UHFFFAOYSA-N	185.94	2747	1	1	0.037521698	6	1000	0.006993006993006993	-7.907985094789183e-05	0.012962841796472991	0.013511033794188387	0.6607582693194471	1.0	0.8036385820317292	1.0	0.6607582693194471	BH	3818750	C1=CN=CC=C1CN2C(=CC(=O)NC2=O)N
PTGER2	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.037479594	1	1000	0.001998001998001998	-0.0003068419763737893	0.013356819078124341	0.01480195956487862	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
