target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
OR2AK2	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.047524426	2	1000	0.002997002997002997	-0.00025622627328402813	0.01395021730797659	0.0069187187228750835	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
OR2AK2	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.041978892	2	1000	0.002997002997002997	0.000762271541580958	0.013959211336382765	0.012645063347285102	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
OR2AK2	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.039491788	1	1000	0.001998001998001998	0.0002460376099370478	0.01359596871990787	0.013755640057962926	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
OR2AK2	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.03925251	0	1000	0.000999000999000999	-2.855017227557255e-05	0.013007305354219591	0.011605822491753681	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
OR2AK2	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.039245162	2	1000	0.002997002997002997	0.0065003145619139105	0.011301683187993001	0.013568224653127015	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
OR2AK2	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03909211	2	1000	0.002997002997002997	0.0006084167039443855	0.013678154992929594	0.015096613183903984	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
OR2AK2	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.03860199	1	1000	0.001998001998001998	6.966990135015294e-05	0.01297588951671224	0.012375845255577556	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
OR2AK2	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.03839811	3	1000	0.003996003996003996	-0.000289011553702494	0.013068893256142463	0.012523211657115785	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
OR2AK2	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038251597	3	1000	0.003996003996003996	-2.1061806786747185e-05	0.013026114172101942	0.01288085820724516	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
OR2AK2	GYFLGFTWDXAQIG-UHFFFAOYSA-N	530.54	195	2	2	0.0374477	4	1000	0.004995004995004995	0.008081079296282951	0.010288961234861038	0.014334826586771654	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC(=C(C=C1)N2C(=O)C3C4C=CC(C3C2=O)(O4)CO)[N+](=O)[O-]
OR2AK2	NKPCVLBBSSICKJ-UHFFFAOYSA-N	8.07	211	1	1	0.037315562	3	1000	0.003996003996003996	-8.733758963717265e-05	0.013556213578692838	0.01617903743782334	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CCC(CC1)C2=CC3=C(C=C2)N4CCN(C5C4=C3CCC5)CCBr
OR2AK2	CAENRFGKBBAPGF-UHFFFAOYSA-N	188.97	2704	1	1	0.037228983	4	1000	0.004995004995004995	3.902210890191782e-05	0.01374628158765181	0.01732124223794207	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCCN1C(=O)C(C2=C1C(=CC=C2)C)NC(=O)C
OR2AK2	QWGDMFLQWFTERH-UHFFFAOYSA-N	43.43	3134	1	1	0.036743246	3	1000	0.003996003996003996	0.00014373607173820345	0.013125283034329933	0.015585468800337288	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1CN(CCN1)C2=NC3=CC=CC=C3OC4=C2C=C(C=C4)Cl
