target_id	inchikey	dose	source_condition_index	n_conditions_tested	n_unique_doses_tested	spearman_rho	null_exceedances	n_perm	emp_p	null_mean	null_sd	p_tail_gumbel	q_bh	q_by	q_tail_bh	q_tail_by	q	fdr_method	fdr_family_size	smiles
ADGRE3	SQFNCEKTEKNPCN-UHFFFAOYSA-N	12.2	1134	1	1	0.04702186	2	1000	0.002997002997002997	-0.00033887145490507463	0.013854438925282084	0.006977606983685325	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Br)F
ADGRE3	YNQGMOKEPYEVRP-UHFFFAOYSA-N	200	2751	1	1	0.046083868	0	1000	0.000999000999000999	-2.568474614963634e-05	0.012974271576638918	0.005868012814773893	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)OC2=CC=C(C=C2)NCN3C(=O)C4=C(C3=O)C=C(C=C4)Br
ADGRE3	FSQXVCNWJMITHZ-ITBDYVSPSA-N	8.54	2941	1	1	0.043280642	2	1000	0.002997002997002997	0.0007282676938157237	0.01397757973105055	0.01125015822538944	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1CCC2(C(C3(CCC4C(C3O2)CCC5C4(CCC(C5)OC6C(C(C(C(O6)CO)OC7C(C(C(C(O7)CO)O)OC8C(C(C(CO8)O)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)O)C)C)C)NC1
ADGRE3	GEFLGAHYWXRJBV-UVTDQMKNSA-N	200	2682	1	1	0.03880769	1	1000	0.001998001998001998	-0.00029126371992197164	0.013253737047638364	0.012687263569684082	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=CC=CC(=C1)C=C2C(C3CCN2CC3)O
ADGRE3	DXDRHHKMWQZJHT-FPYGCLRLSA-N	100	2943	1	1	0.03817567	2	1000	0.002997002997002997	0.0005919758150630515	0.013747032048784757	0.01670489594752278	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC(=CC=C1C=CC(=O)C2=C(C=C(C=C2)O)O)O
ADGRE3	UJFQDANWZPHKTG-UHFFFAOYSA-N	71.43	3300	1	1	0.038126733	4	1000	0.004995004995004995	-2.9977213737595322e-05	0.013050033201586653	0.013117210100700438	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C2C(=C1)C=CC=C2CC3=NC(=NO3)C4=CC=CC=N4
ADGRE3	LJOQGZACKSYWCH-NBGVHYBESA-N	100	3024	1	1	0.038078465	2	1000	0.002997002997002997	0.00017985270292564338	0.013639796589001595	0.015783884863264763	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCC1CN2CCC1CC2C(C3=C4C=C(C=CC4=NC=C3)OC)O
ADGRE3	NUVBSKCKDOMJSU-UHFFFAOYSA-N	405.7	2762	1	1	0.0377319	3	1000	0.003996003996003996	0.0001432808953541098	0.013076812479000598	0.01396970043393364	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CCOC(=O)C1=CC=C(C=C1)O
ADGRE3	BXNJHAXVSOCGBA-UHFFFAOYSA-N	47.85	2897	2	2	0.037654605	5	1000	0.005994005994005994	0.0065318186177955794	0.011275907577897969	0.01615811450004745	0.6414889969623448	1.0	0.8036385820317292	1.0	0.6414889969623448	BH	3818750	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC
ADGRE3	MYCQVAUSXCWYKG-UHFFFAOYSA-N	72.31	2699	1	1	0.037632838	0	1000	0.000999000999000999	0.00023949850110609815	0.012999409951137752	0.013932511159534533	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	C1=CC=C(C=C1)CCN2C(=CC(=O)NC2=O)N
ADGRE3	XDEIKTUBWBCMDT-UHFFFAOYSA-N	71.1	3101	1	1	0.0375529	3	1000	0.003996003996003996	-0.0003551746683278907	0.013133517731898118	0.013759344249654304	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	COC1=CC2=C(C=C1)NC(=O)C(=C2O)CC3=CC=CC=C3
ADGRE3	JDSBUPUXYPOCOV-UHFFFAOYSA-N	162	2702	1	1	0.03717641	4	1000	0.004995004995004995	-0.00033026901853281743	0.013676787797537648	0.01652715449095421	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC1=NC2=CC=CC=C2C(=C1)NCCN
ADGRE3	JOZKFWLRHCDGJA-LLVKDONJSA-N	100	2921	1	1	0.036910623	2	1000	0.002997002997002997	-9.749602762803989e-05	0.01290924275813907	0.014106566280182697	0.6373095664776253	1.0	0.8036385820317292	1.0	0.6373095664776253	BH	3818750	CC(CCC=C(C)C)CCOC(=O)C
